Sample,word_ID_full,topic
1,3671,1-1-1
1,3674,1-1-1
1,3675,6-1-1
1,3676,1-1-1
1,3685,1-1-1
1,3688,1-1-1
1,3692,9-1-1
1,3693,5-1-1
1,3695,6-1-1
1,3696,1-1-1
1,3699,1-1-1
1,3700,2-1-1
1,3713,1-1-1
1,3718,1-1-1
1,3720,9-1-1
1,3721,9-1-1
1,3724,9-1-1
1,3727,6-1-1
1,3728,6-1-1
1,3735,5-1-1
1,3736,4-1-1
1,3738,6-1-1
1,3740,1-1-1
1,3741,9-1-1
1,3745,1-1-1
1,3748,1-1-1
1,3752,1-1-1
1,3755,1-1-1
1,3756,1-1-1
1,3758,1-1-1
1,3764,1-1-1
1,3768,6-1-1
1,3770,1-1-1
1,3772,1-1-1
1,3777,9-1-1
1,3778,1-1-1
1,3780,1-1-1
1,3785,8-1-1
1,3786,6-1-1
1,3787,3-1-1
1,3788,1-1-1
1,3790,1-1-1
1,3801,6-1-1
1,3802,4-1-1
1,3803,1-1-1
1,3804,1-1-1
1,3805,1-1-1
1,3806,1-1-1
1,3810,1-1-1
1,3812,2-1-1
1,3816,1-1-1
1,3817,2-1-1
1,3821,2-1-1
1,3825,1-1-1
1,3826,1-1-1
1,3827,1-1-1
1,3830,9-1-1
1,3833,2-1-1
1,3838,1-1-1
1,3839,9-1-1
1,3841,1-1-1
1,3844,1-1-1
1,3845,6-1-1
1,3848,1-1-1
1,3853,1-1-1
1,3854,9-1-1
1,3855,1-1-1
1,3856,1-1-1
1,3857,1-1-1
1,3858,1-1-1
1,3860,1-1-1
1,3868,1-1-1
1,3872,1-1-1
1,3874,1-1-1
1,3882,9-1-1
1,3884,6-1-1
1,3887,1-1-1
1,3889,1-1-1
1,3890,1-1-1
1,3891,1-1-1
1,3892,5-1-1
1,3908,6-1-1
1,3911,1-1-1
1,3913,1-1-1
1,3914,6-1-1
1,3917,6-1-1
1,3918,1-1-1
1,3920,1-1-1
1,3921,4-1-1
1,3922,1-1-1
1,3923,6-1-1
1,3924,1-1-1
1,3927,5-1-1
1,3928,1-1-1
1,3933,1-1-1
1,3934,1-1-1
1,3935,6-1-1
1,3937,6-1-1
1,3941,1-1-1
1,3946,1-1-1
1,3950,1-1-1
1,3955,1-1-1
1,3956,9-1-1
1,3957,1-1-1
1,3958,5-1-1
1,3959,1-1-1
1,3961,2-1-1
1,3963,2-1-1
1,3965,6-1-1
1,3967,1-1-1
1,3972,1-1-1
1,3976,9-1-1
1,3979,1-1-1
1,3982,6-1-1
1,3984,1-1-1
1,3985,4-1-1
1,3987,4-1-1
1,3990,1-1-1
1,3991,3-1-1
1,3992,1-1-1
1,3994,1-1-1
1,3996,6-1-1
1,4004,1-1-1
1,4006,1-1-1
1,4008,6-1-1
1,4009,6-1-1
1,4010,9-1-1
1,4012,6-1-1
1,4013,6-1-1
1,4014,1-1-1
1,4016,1-1-1
1,4017,1-1-1
1,4018,6-1-1
1,4019,1-1-1
1,4026,1-1-1
1,4030,1-1-1
1,4033,7-2-1
1,4036,1-1-1
1,4038,1-1-1
1,4042,3-1-1
1,4044,4-1-1
1,4045,9-1-1
1,4048,1-1-1
1,4052,4-1-1
1,4053,4-1-1
1,4056,1-1-1
1,4058,1-1-1
1,4059,1-1-1
1,4062,9-1-1
1,4067,1-1-1
1,4068,1-1-1
1,4069,1-1-1
1,4070,1-1-1
1,4071,1-1-1
1,4075,6-1-1
1,4077,1-1-1
1,4078,9-1-1
1,4079,6-1-1
1,4083,1-1-1
1,4085,1-1-1
1,4086,1-1-1
1,4090,2-1-1
1,4093,2-1-1
1,4094,1-1-1
1,4099,1-1-1
1,4105,1-1-1
1,4106,2-1-1
1,4109,6-1-1
1,4110,1-1-1
1,4111,1-1-1
1,4113,1-1-1
1,4115,1-1-1
1,4116,6-1-1
1,4117,2-1-1
1,4118,1-1-1
1,4124,9-1-1
1,4126,1-1-1
1,4127,9-1-1
1,4130,1-1-1
1,4131,1-1-1
1,4135,5-1-1
1,4136,5-1-1
1,4138,5-1-1
1,4143,6-1-1
1,4146,1-1-1
1,4152,2-1-1
1,4153,1-1-1
1,4155,1-1-1
1,4160,9-1-1
1,4161,9-1-1
1,4162,6-1-1
1,4163,9-1-1
1,4166,1-1-1
1,4169,6-1-1
1,4172,1-1-1
1,4176,1-1-1
1,4178,1-1-1
1,4180,8-1-1
1,4185,3-1-1
1,4188,1-1-1
1,4195,6-1-1
1,4208,8-1-1
1,4216,1-1-1
1,4221,1-1-1
1,4224,1-1-1
1,4225,6-1-1
1,4226,1-1-1
1,4231,9-1-1
1,4233,1-1-1
1,4236,1-1-1
1,4237,2-1-1
1,4239,1-1-1
1,4240,6-1-1
1,4241,2-1-1
1,4246,3-1-1
1,4248,1-1-1
1,4249,2-1-1
1,4252,1-1-1
1,4253,6-1-1
1,4257,3-1-1
1,4258,3-1-1
1,4260,1-1-1
1,4261,2-1-1
1,4263,5-1-1
1,4267,9-1-1
1,4268,9-1-1
1,4269,1-1-1
1,4270,3-1-1
1,4275,1-1-1
1,4279,1-1-1
1,4280,1-1-1
1,4281,6-1-1
1,4286,2-1-1
1,4287,6-1-1
1,4289,9-1-1
1,4290,9-1-1
1,4291,1-1-1
1,4292,1-1-1
1,4293,6-1-1
1,4297,1-1-1
1,4301,1-1-1
1,4306,1-1-1
1,4307,3-1-1
1,4308,2-1-1
1,4309,2-1-1
1,4310,2-1-1
1,4311,6-1-1
1,4312,1-1-1
1,4316,1-1-1
1,4318,1-1-1
1,4319,1-1-1
1,4320,1-1-1
1,4326,5-1-1
1,4329,1-1-1
1,4330,2-1-1
1,4333,1-1-1
1,4334,1-1-1
1,4336,1-1-1
1,4337,9-1-1
1,4341,1-1-1
1,4343,3-1-1
1,4344,1-1-1
1,4348,9-1-1
1,4349,9-1-1
1,4353,1-1-1
1,4355,5-1-1
1,4356,1-1-1
1,4362,1-1-1
1,4364,4-1-1
1,4366,2-1-1
1,4367,1-1-1
1,4369,1-1-1
1,4370,1-1-1
1,4371,2-1-1
1,4373,6-1-1
1,4374,6-1-1
1,4377,9-1-1
1,4378,1-1-1
1,4379,1-1-1
1,4381,2-1-1
1,4384,6-1-1
1,4385,9-1-1
1,4388,9-1-1
1,4389,1-1-1
1,4391,6-1-1
1,4392,2-1-1
1,4396,9-1-1
1,4400,1-1-1
1,4401,1-1-1
1,4411,1-1-1
1,4414,2-1-1
1,4417,2-1-1
1,4418,1-1-1
1,4420,1-1-1
1,4427,1-1-1
1,4430,1-1-1
1,4432,1-1-1
1,4434,1-1-1
1,4436,1-1-1
1,4437,1-1-1
1,4438,1-1-1
1,4441,1-1-1
1,4442,6-1-1
1,4445,1-1-1
1,4448,1-1-1
1,4456,1-1-1
1,4458,5-1-1
1,4459,1-1-1
1,4460,1-1-1
1,4461,1-1-1
1,4462,1-1-1
1,4463,4-1-1
1,4467,1-1-1
1,4469,2-1-1
1,4473,1-1-1
1,4475,6-1-1
1,4479,1-1-1
1,4480,1-1-1
1,4486,5-1-1
1,4487,1-1-1
1,4488,1-1-1
1,4489,9-1-1
1,4490,9-1-1
1,4497,1-1-1
1,4498,6-1-1
1,4502,1-1-1
1,4503,1-1-1
1,4505,1-1-1
1,4510,1-1-1
1,4512,1-1-1
1,4513,6-1-1
1,4514,5-1-1
1,4517,6-1-1
1,4524,1-1-1
1,4526,9-1-1
1,4529,1-1-1
1,4530,1-1-1
1,4535,6-1-1
1,4537,9-1-1
1,4538,6-1-1
1,4539,6-1-1
1,4542,2-1-1
1,4543,2-1-1
1,4544,1-1-1
1,4546,1-1-1
1,4550,1-1-1
1,4551,1-1-1
1,4553,1-1-1
1,4554,1-1-1
1,4555,1-1-1
1,4556,1-1-1
1,4557,4-1-1
1,4558,6-1-1
1,4559,1-1-1
1,4562,3-1-1
1,4563,6-1-1
1,4564,9-1-1
1,4567,1-1-1
1,4568,2-1-1
1,4572,1-1-1
1,4574,1-1-1
1,4575,1-1-1
1,4576,6-1-1
1,4579,1-1-1
1,4580,1-1-1
1,4581,1-1-1
1,4583,8-1-1
1,4586,6-1-1
1,4587,1-1-1
1,4590,1-1-1
1,4591,6-1-1
1,4593,1-1-1
1,4594,4-1-1
1,4597,1-1-1
1,4599,6-1-1
1,4600,1-1-1
1,4602,1-1-1
1,4604,2-1-1
1,4606,6-1-1
1,4607,1-1-1
1,4608,1-1-1
1,4610,4-1-1
1,4612,9-1-1
1,4615,1-1-1
1,4617,6-1-1
1,4619,1-1-1
1,4620,6-1-1
1,4622,9-1-1
1,4624,1-1-1
1,4625,1-1-1
1,4626,1-1-1
1,4631,3-1-1
1,4634,1-1-1
1,4635,1-1-1
1,4636,9-1-1
1,4638,9-1-1
1,4639,1-1-1
1,4640,1-1-1
1,4645,9-1-1
1,4646,1-1-1
1,4647,1-1-1
1,4648,1-1-1
1,4649,5-1-1
1,4650,6-1-1
1,4651,1-1-1
1,4653,5-1-1
1,4654,5-1-1
1,4655,4-1-1
1,4656,2-1-1
1,4658,1-1-1
1,4660,6-1-1
1,4664,6-1-1
1,4671,1-1-1
1,4673,9-1-1
1,4674,1-1-1
1,4675,3-1-1
1,4676,9-1-1
1,4677,1-1-1
1,4682,3-1-1
1,4686,5-1-1
1,4687,1-1-1
1,4689,1-1-1
1,4693,7-2-1
1,4696,1-1-1
1,4703,6-1-1
1,4705,3-1-1
1,4706,5-1-1
1,4707,1-1-1
1,4708,1-1-1
1,4710,9-1-1
1,4718,1-1-1
1,4723,1-1-1
1,4724,1-1-1
1,4726,5-1-1
1,4727,1-1-1
1,4730,1-1-1
1,4731,1-1-1
1,4733,9-1-1
1,4734,1-1-1
1,4736,1-1-1
1,4739,3-1-1
1,4741,1-1-1
1,4742,1-1-1
1,4747,1-1-1
1,4748,1-1-1
1,4753,3-1-1
1,4757,1-1-1
1,4760,1-1-1
1,4761,1-1-1
1,4762,9-1-1
1,4766,2-1-1
1,4767,1-1-1
1,4768,2-1-1
1,4769,2-1-1
1,4770,9-1-1
1,4774,1-1-1
1,4776,6-1-1
1,4778,2-1-1
1,4779,1-1-1
1,4780,1-1-1
1,4784,1-1-1
1,4789,1-1-1
1,4790,6-1-1
1,4791,1-1-1
1,4792,6-1-1
1,4794,3-1-1
1,4798,1-1-1
1,4799,6-1-1
1,4801,1-1-1
1,4804,1-1-1
1,4807,2-1-1
1,4808,1-1-1
1,4809,1-1-1
1,4818,6-1-1
1,4823,1-1-1
1,4825,1-1-1
1,4827,9-1-1
1,4828,1-1-1
1,4831,2-1-1
1,4834,6-1-1
1,4835,1-1-1
1,4842,1-1-1
1,4843,5-1-1
1,4844,2-1-1
1,4846,1-1-1
1,4849,2-1-1
1,4852,9-1-1
1,4853,1-1-1
1,4855,1-1-1
1,4858,1-1-1
1,4859,3-1-1
1,4860,9-1-1
1,4862,6-1-1
1,4863,1-1-1
1,4864,1-1-1
1,4865,3-1-1
1,4866,1-1-1
1,4870,1-1-1
1,4880,7-2-1
1,4884,2-1-1
1,4888,2-1-1
1,4891,2-1-1
1,4892,6-1-1
1,4893,6-1-1
1,4894,1-1-1
1,4895,1-1-1
1,4899,6-1-1
1,4902,9-1-1
1,4904,3-1-1
1,4909,1-1-1
1,4910,2-1-1
1,4913,6-1-1
1,4915,2-1-1
1,4917,1-1-1
1,4919,1-1-1
1,4920,1-1-1
1,4921,1-1-1
1,4923,5-1-1
1,4926,5-1-1
1,4927,1-1-1
1,4933,1-1-1
1,4934,1-1-1
1,4937,1-1-1
1,4939,6-1-1
1,4944,1-1-1
1,4947,6-1-1
1,4948,1-1-1
1,4950,1-1-1
1,4957,1-1-1
1,4959,1-1-1
1,4964,2-1-1
1,4965,1-1-1
1,4968,1-1-1
1,4971,1-1-1
1,4973,2-1-1
1,4986,8-1-1
1,4987,1-1-1
1,4988,1-1-1
1,4992,1-1-1
1,4993,1-1-1
1,4994,1-1-1
1,4998,6-1-1
1,4999,1-1-1
1,5006,9-1-1
1,5012,1-1-1
1,5016,1-1-1
1,5017,3-1-1
1,5020,6-1-1
1,5021,1-1-1
1,5022,3-1-1
1,5023,3-1-1
1,5024,3-1-1
1,5025,3-1-1
1,5026,3-1-1
1,5027,3-1-1
1,5028,3-1-1
1,5029,3-1-1
1,5030,3-1-1
1,5031,3-1-1
1,5032,3-1-1
1,5033,3-1-1
1,5036,3-1-1
1,5039,1-1-1
1,5042,6-1-1
1,5046,6-1-1
1,5048,1-1-1
1,5059,1-1-1
1,5062,9-1-1
1,5065,6-1-1
1,5066,4-1-1
1,5070,1-1-1
1,5071,1-1-1
1,5072,6-1-1
1,5081,1-1-1
1,5083,1-1-1
1,5085,6-1-1
1,5087,1-1-1
1,5090,4-1-1
1,5092,1-1-1
1,5095,1-1-1
1,5097,3-1-1
1,5101,1-1-1
1,5102,1-1-1
1,5104,1-1-1
1,5106,9-1-1
1,5110,1-1-1
1,5111,6-1-1
1,5112,6-1-1
1,5113,4-1-1
1,5114,1-1-1
1,5117,9-1-1
1,5118,4-1-1
1,5123,2-1-1
1,5125,6-1-1
1,5126,1-1-1
1,5127,4-1-1
1,5129,1-1-1
1,5131,9-1-1
1,5133,2-1-1
1,5135,1-1-1
1,5137,2-1-1
1,5138,5-1-1
1,5140,1-1-1
1,5142,3-1-1
1,5144,1-1-1
1,5145,1-1-1
1,5147,1-1-1
1,5148,3-1-1
1,5149,9-1-1
1,5151,9-1-1
1,5156,1-1-1
1,5158,1-1-1
1,5160,1-1-1
1,5163,1-1-1
1,5164,1-1-1
1,5171,2-1-1
1,5172,1-1-1
1,5173,6-1-1
1,5175,6-1-1
1,5177,1-1-1
1,5183,8-1-1
1,5188,1-1-1
1,5190,1-1-1
1,5194,1-1-1
1,5196,8-1-1
1,5198,1-1-1
1,5204,1-1-1
1,5205,2-1-1
1,5209,1-1-1
1,5213,1-1-1
1,5214,4-1-1
1,5215,9-1-1
1,5218,1-1-1
1,5219,1-1-1
1,5221,1-1-1
1,5222,2-1-1
1,5224,1-1-1
1,5225,1-1-1
1,5234,3-1-1
1,5237,2-1-1
1,5238,1-1-1
1,5243,1-1-1
1,5248,1-1-1
1,5249,3-1-1
1,5251,1-1-1
1,5252,9-1-1
1,5255,1-1-1
1,5256,2-1-1
1,5258,1-1-1
1,5260,5-1-1
1,5265,1-1-1
1,5266,3-1-1
1,5267,9-1-1
1,5270,1-1-1
1,5271,9-1-1
1,5274,2-1-1
1,5283,1-1-1
1,5285,5-1-1
1,5290,2-1-1
1,5296,1-1-1
1,5297,6-1-1
1,5300,1-1-1
1,5302,1-1-1
1,5303,1-1-1
1,5308,1-1-1
1,5313,9-1-1
1,5314,1-1-1
1,5317,1-1-1
1,5318,1-1-1
1,5319,1-1-1
1,5322,1-1-1
1,5323,9-1-1
1,5326,5-1-1
1,5327,9-1-1
1,5329,1-1-1
1,5337,1-1-1
1,5339,1-1-1
1,5341,9-1-1
1,5344,1-1-1
1,5346,1-1-1
1,5347,1-1-1
1,5351,1-1-1
1,5363,3-1-1
1,5369,1-1-1
1,5371,2-1-1
1,5373,5-1-1
1,5375,1-1-1
1,5381,5-1-1
1,5382,1-1-1
1,5383,1-1-1
1,5391,6-1-1
1,5393,1-1-1
1,5394,4-1-1
1,5395,5-1-1
1,5398,9-1-1
1,5399,9-1-1
1,5400,2-1-1
1,5401,6-1-1
1,5416,1-1-1
1,5419,2-1-1
1,5420,1-1-1
1,5421,6-1-1
1,5424,3-1-1
1,5425,1-1-1
1,5427,1-1-1
1,5430,1-1-1
1,5432,6-1-1
1,5433,1-1-1
1,5439,1-1-1
1,5442,1-1-1
1,5443,9-1-1
1,5444,1-1-1
1,5446,2-1-1
1,5447,1-1-1
1,5448,1-1-1
1,5462,6-1-1
1,5465,1-1-1
1,5468,7-2-1
1,5473,5-1-1
1,5476,1-1-1
1,5477,9-1-1
1,5478,6-1-1
1,5481,1-1-1
1,5484,1-1-1
1,5488,1-1-1
1,5489,8-1-1
1,5490,1-1-1
1,5492,1-1-1
1,5494,1-1-1
1,5495,1-1-1
1,5499,1-1-1
1,5501,2-1-1
1,5505,3-1-1
1,5506,3-1-1
1,5509,2-1-1
1,5515,1-1-1
1,5519,1-1-1
1,5521,1-1-1
1,5526,9-1-1
1,5527,2-1-1
1,5529,1-1-1
1,5530,9-1-1
1,5533,5-1-1
1,5534,2-1-1
1,5537,7-2-1
1,5539,1-1-1
1,5540,6-1-1
1,5542,6-1-1
1,5544,1-1-1
1,5546,1-1-1
1,5548,1-1-1
1,5551,4-1-1
1,5555,8-1-1
1,5556,4-1-1
1,5558,1-1-1
1,5561,1-1-1
1,5563,6-1-1
1,5568,1-1-1
1,5571,1-1-1
1,5573,6-1-1
1,5574,2-1-1
1,5576,2-1-1
1,5577,2-1-1
1,5578,6-1-1
1,5579,2-1-1
1,5581,6-1-1
1,5582,1-1-1
1,5584,1-1-1
1,5587,5-1-1
1,5589,5-1-1
1,5591,5-1-1
1,5596,1-1-1
1,5599,6-1-1
1,5600,1-1-1
1,5602,1-1-1
1,5603,6-1-1
1,5608,1-1-1
1,5609,1-1-1
1,5610,1-1-1
1,5611,1-1-1
1,5613,6-1-1
1,5614,4-1-1
1,5616,1-1-1
1,5618,6-1-1
1,5623,1-1-1
1,5625,2-1-1
1,5626,2-1-1
1,5629,1-1-1
1,5636,3-1-1
1,5637,1-1-1
1,5639,5-1-1
1,5641,1-1-1
1,5644,9-1-1
1,5645,1-1-1
1,5657,1-1-1
1,5661,1-1-1
1,5664,3-1-1
1,5669,6-1-1
1,5672,1-1-1
1,5676,1-1-1
1,5677,2-1-1
1,5678,5-1-1
1,5679,1-1-1
1,5686,1-1-1
1,5693,1-1-1
1,5700,6-1-1
1,5701,1-1-1
1,5705,9-1-1
1,5706,1-1-1
1,5708,2-1-1
1,5710,1-1-1
1,5711,1-1-1
1,5718,1-1-1
1,5720,1-1-1
1,5726,6-1-1
1,5727,9-1-1
1,5730,6-1-1
1,5733,2-1-1
1,5738,1-1-1
1,5739,2-1-1
1,5742,5-1-1
1,5745,2-1-1
1,5747,1-1-1
1,5748,1-1-1
1,5749,5-1-1
1,5752,1-1-1
1,5755,9-1-1
1,5759,5-1-1
1,5760,5-1-1
1,5761,1-1-1
1,5762,5-1-1
1,5765,9-1-1
1,5766,9-1-1
1,5771,5-1-1
1,5775,6-1-1
1,5776,1-1-1
1,5778,1-1-1
1,5786,1-1-1
1,5787,6-1-1
1,5788,1-1-1
1,5789,6-1-1
1,5792,1-1-1
1,5794,1-1-1
1,5795,6-1-1
1,5796,9-1-1
1,5803,1-1-1
1,5805,6-1-1
1,5807,1-1-1
1,5808,1-1-1
1,5812,1-1-1
1,5814,3-1-1
1,5819,1-1-1
1,5820,1-1-1
1,5822,6-1-1
1,5829,9-1-1
1,5830,9-1-1
1,5837,1-1-1
1,5840,1-1-1
1,5842,6-1-1
1,5844,2-1-1
1,5845,1-1-1
1,5848,1-1-1
1,5851,8-1-1
1,5852,1-1-1
1,5855,2-1-1
1,5857,1-1-1
1,5858,1-1-1
1,5860,2-1-1
1,5861,1-1-1
1,5863,1-1-1
1,5864,2-1-1
1,5866,3-1-1
1,5867,1-1-1
1,5871,1-1-1
1,5872,1-1-1
1,5874,2-1-1
1,5876,2-1-1
1,5878,9-1-1
1,5879,9-1-1
1,5882,1-1-1
1,5884,5-1-1
1,5887,1-1-1
1,5889,1-1-1
1,5890,9-1-1
1,5892,4-1-1
1,5896,1-1-1
1,5899,1-1-1
1,5900,6-1-1
1,5902,1-1-1
1,5904,1-1-1
1,5910,2-1-1
1,5929,1-1-1
1,5930,6-1-1
1,5932,1-1-1
1,5933,2-1-1
1,5934,6-1-1
1,5935,1-1-1
1,5938,9-1-1
1,5939,5-1-1
1,5941,1-1-1
1,5945,1-1-1
1,5949,1-1-1
1,5951,3-1-1
1,5957,1-1-1
1,5958,1-1-1
1,5966,2-1-1
1,5969,1-1-1
1,5977,1-1-1
1,5981,1-1-1
1,5984,9-1-1
1,5985,9-1-1
1,5987,6-1-1
1,5988,1-1-1
1,5993,1-1-1
1,5994,6-1-1
1,5995,1-1-1
1,5998,6-1-1
1,6001,9-1-1
1,6003,1-1-1
1,6005,6-1-1
1,6006,1-1-1
1,6014,1-1-1
1,6017,6-1-1
1,6026,1-1-1
1,6027,9-1-1
1,6029,1-1-1
1,6031,6-1-1
1,6032,1-1-1
1,6035,1-1-1
1,6036,6-1-1
1,6037,1-1-1
1,6039,1-1-1
1,6040,1-1-1
1,6042,1-1-1
1,6043,1-1-1
1,6046,6-1-1
1,6048,1-1-1
1,6050,6-1-1
1,6051,5-1-1
1,6052,1-1-1
1,6053,1-1-1
1,6054,1-1-1
1,6055,9-1-1
1,6056,1-1-1
1,6058,6-1-1
1,6061,1-1-1
1,6062,1-1-1
1,6063,9-1-1
1,6074,2-1-1
1,6075,9-1-1
1,6076,5-1-1
1,6077,3-1-1
1,6079,2-1-1
1,6087,1-1-1
1,6090,1-1-1
1,6096,9-1-1
1,6097,9-1-1
1,6098,9-1-1
1,6100,1-1-1
1,6101,1-1-1
1,6102,1-1-1
1,6107,1-1-1
1,6108,6-1-1
1,6112,1-1-1
1,6118,2-1-1
1,6121,5-1-1
1,6124,1-1-1
1,6126,2-1-1
1,6128,7-2-1
1,6129,9-1-1
1,6131,3-1-1
1,6132,1-1-1
1,6133,3-1-1
1,6141,1-1-1
1,6145,2-1-1
1,6160,6-1-1
1,6167,1-1-1
1,6175,1-1-1
1,6178,6-1-1
1,6179,1-1-1
1,6180,1-1-1
1,6181,1-1-1
1,6189,1-1-1
1,6196,1-1-1
1,6198,1-1-1
1,6200,1-1-1
1,6201,5-1-1
1,6202,5-1-1
1,6203,7-2-1
1,6207,5-1-1
1,6209,9-1-1
1,6210,1-1-1
1,6212,5-1-1
1,6213,1-1-1
1,6214,9-1-1
1,6224,1-1-1
1,6225,2-1-1
1,6226,1-1-1
1,6228,1-1-1
1,6229,1-1-1
1,6233,1-1-1
1,6234,6-1-1
1,6236,1-1-1
1,6237,2-1-1
1,6238,1-1-1
1,6239,5-1-1
1,6241,5-1-1
1,6248,9-1-1
1,6250,1-1-1
1,6252,5-1-1
1,6253,1-1-1
1,6254,1-1-1
1,6255,1-1-1
1,6258,5-1-1
1,6263,2-1-1
1,6264,1-1-1
1,6266,6-1-1
1,6267,1-1-1
1,6273,1-1-1
1,6274,2-1-1
1,6275,9-1-1
1,6279,1-1-1
1,6280,1-1-1
1,6282,1-1-1
1,6284,6-1-1
1,6285,1-1-1
1,6287,1-1-1
1,6291,9-1-1
1,6293,1-1-1
1,6295,7-2-1
1,6296,3-1-1
1,6298,5-1-1
1,6299,7-2-1
1,6302,1-1-1
1,6305,2-1-1
1,6311,6-1-1
1,6312,1-1-1
1,6315,9-1-1
1,6320,9-1-1
1,6324,1-1-1
1,6326,1-1-1
1,6327,1-1-1
1,6331,1-1-1
1,6332,5-1-1
1,6333,3-1-1
1,6337,2-1-1
1,6342,1-1-1
1,6343,6-1-1
1,6344,1-1-1
1,6345,2-1-1
1,6346,1-1-1
1,6350,8-1-1
1,6351,5-1-1
1,6352,2-1-1
1,6353,1-1-1
1,6355,2-1-1
1,6358,5-1-1
1,6360,6-1-1
1,6366,2-1-1
1,6368,2-1-1
1,6370,6-1-1
1,6372,6-1-1
1,6375,1-1-1
1,6378,1-1-1
1,6380,1-1-1
1,6392,1-1-1
1,6394,6-1-1
1,6395,1-1-1
1,6398,6-1-1
1,6401,9-1-1
1,6406,1-1-1
1,6415,6-1-1
1,6416,1-1-1
1,6421,1-1-1
1,6425,1-1-1
1,6427,1-1-1
1,6429,1-1-1
1,6431,5-1-1
1,6433,1-1-1
1,6436,1-1-1
1,6437,1-1-1
1,6441,6-1-1
1,6444,5-1-1
1,6451,1-1-1
1,6452,1-1-1
1,6455,9-1-1
1,6457,9-1-1
1,6458,1-1-1
1,6461,1-1-1
1,6463,5-1-1
1,6469,2-1-1
1,6472,1-1-1
1,6475,6-1-1
1,6477,2-1-1
1,6478,1-1-1
1,6480,3-1-1
1,6482,9-1-1
1,6485,9-1-1
1,6487,6-1-1
1,6491,1-1-1
1,6493,2-1-1
1,6494,1-1-1
1,6495,1-1-1
1,6497,1-1-1
1,6499,1-1-1
1,6500,1-1-1
1,6501,1-1-1
1,6504,1-1-1
1,6506,1-1-1
1,6507,1-1-1
1,6508,9-1-1
1,6510,3-1-1
1,6511,1-1-1
1,6515,1-1-1
1,6516,1-1-1
1,6517,2-1-1
1,6519,5-1-1
1,6522,6-1-1
1,6525,1-1-1
1,6526,6-1-1
1,6527,1-1-1
1,6528,6-1-1
1,6530,1-1-1
1,6535,3-1-1
1,6537,3-1-1
1,6538,1-1-1
1,6539,1-1-1
1,6543,1-1-1
1,6544,2-1-1
1,6545,1-1-1
1,6549,1-1-1
1,6551,2-1-1
1,6556,2-1-1
1,6558,1-1-1
1,6561,1-1-1
1,6568,1-1-1
1,6569,1-1-1
1,6570,3-1-1
1,6571,8-1-1
1,6572,8-1-1
1,6573,1-1-1
1,6576,9-1-1
1,6580,1-1-1
1,6581,1-1-1
1,6589,1-1-1
1,6591,1-1-1
1,6604,1-1-1
1,6613,1-1-1
1,6616,1-1-1
1,6619,6-1-1
1,6620,1-1-1
1,6621,1-1-1
1,6627,1-1-1
1,6628,1-1-1
1,6641,1-1-1
1,6650,4-1-1
1,6653,1-1-1
1,6655,3-1-1
1,6656,3-1-1
1,6661,2-1-1
1,6662,8-1-1
1,6663,1-1-1
1,6668,6-1-1
1,6672,6-1-1
1,6673,1-1-1
1,6676,6-1-1
1,6680,1-1-1
1,6682,1-1-1
1,6685,1-1-1
1,6686,9-1-1
1,6687,8-1-1
1,6690,1-1-1
1,6691,1-1-1
1,6693,6-1-1
1,6694,1-1-1
1,6695,1-1-1
1,6696,6-1-1
1,6697,1-1-1
1,6698,4-1-1
1,6702,1-1-1
1,6703,2-1-1
1,6705,6-1-1
1,6706,6-1-1
1,6707,7-2-1
1,6713,5-1-1
1,6714,1-1-1
1,6716,1-1-1
1,6719,8-1-1
1,6721,2-1-1
1,6722,2-1-1
1,6732,1-1-1
1,6734,6-1-1
1,6737,2-1-1
1,6739,2-1-1
1,6742,6-1-1
1,6743,2-1-1
1,6744,2-1-1
1,6745,1-1-1
1,6746,1-1-1
1,6748,1-1-1
1,6751,1-1-1
1,6755,9-1-1
1,6759,1-1-1
1,6760,7-2-1
1,6761,1-1-1
1,6763,3-1-1
1,6766,2-1-1
1,6779,1-1-1
1,6781,6-1-1
1,6782,8-1-1
1,6789,1-1-1
1,6791,5-1-1
1,6794,6-1-1
1,6795,1-1-1
1,6796,1-1-1
1,6797,2-1-1
1,6798,1-1-1
1,6799,1-1-1
1,6800,6-1-1
1,6803,1-1-1
1,6804,9-1-1
1,6805,1-1-1
1,6806,1-1-1
1,6812,9-1-1
1,6814,8-1-1
1,6823,1-1-1
1,6829,1-1-1
1,6830,1-1-1
1,6838,2-1-1
1,6839,2-1-1
1,6840,1-1-1
1,6841,1-1-1
1,6842,6-1-1
1,6844,1-1-1
1,6845,6-1-1
1,6852,1-1-1
1,6856,1-1-1
1,6860,1-1-1
1,6861,6-1-1
1,6868,1-1-1
1,6871,6-1-1
1,6873,1-1-1
1,6875,1-1-1
1,6876,1-1-1
1,6878,1-1-1
1,6879,3-1-1
1,6880,6-1-1
1,6882,6-1-1
1,6891,1-1-1
1,6892,3-1-1
1,6893,1-1-1
1,6895,1-1-1
1,6900,8-1-1
1,6901,3-1-1
1,6902,1-1-1
1,6908,2-1-1
1,6914,5-1-1
1,6915,5-1-1
1,6916,1-1-1
1,6917,1-1-1
1,6918,1-1-1
1,6921,2-1-1
1,6926,1-1-1
1,6928,1-1-1
1,6929,6-1-1
1,6931,6-1-1
1,6934,6-1-1
1,6935,6-1-1
1,6940,6-1-1
1,6941,1-1-1
1,6944,7-2-1
