Sample,word_ID_full,topic
975,11250,31-21-6-2-1
975,11251,114-33-5-1-1
975,11253,140-28-4-1-1
975,11254,76-9-2-1-1
975,11255,170-5-4-1-1
975,11256,179-34-2-1-1
975,11257,95-2-2-1-1
975,11258,121-12-4-1-1
975,11259,110-24-3-2-1
975,11260,46-21-6-2-1
975,11261,179-34-2-1-1
975,11263,164-10-4-1-1
975,11264,178-34-2-1-1
975,11265,22-10-4-1-1
975,11266,106-10-4-1-1
975,11267,143-34-2-1-1
975,11268,126-17-3-2-1
975,11269,8-8-4-1-1
975,11270,18-1-1-1-1
975,11271,18-1-1-1-1
975,11272,86-10-4-1-1
975,11273,91-23-2-1-1
975,11274,157-26-4-1-1
975,11275,151-29-6-2-1
975,11276,151-29-6-2-1
975,11277,161-28-4-1-1
975,11278,161-28-4-1-1
975,11279,173-23-2-1-1
975,11280,161-28-4-1-1
975,11281,161-28-4-1-1
975,11283,27-18-5-1-1
975,11284,133-30-3-2-1
975,11285,66-27-6-2-1
975,11286,14-4-3-2-1
975,11287,162-8-4-1-1
975,11288,18-1-1-1-1
975,11289,128-31-3-2-1
975,11290,126-17-3-2-1
975,11291,53-19-3-2-1
975,11292,18-1-1-1-1
975,11293,96-14-1-1-1
975,11294,18-1-1-1-1
975,11295,91-23-2-1-1
975,11296,64-16-4-1-1
975,11297,161-28-4-1-1
975,11298,23-5-4-1-1
975,11299,156-12-4-1-1
975,11300,18-1-1-1-1
975,11301,189-27-6-2-1
975,11302,116-6-5-1-1
975,11303,110-24-3-2-1
975,11305,183-16-4-1-1
975,11306,85-5-4-1-1
975,11307,119-4-3-2-1
975,11308,18-1-1-1-1
975,11309,141-8-4-1-1
975,11310,119-4-3-2-1
975,11311,120-34-2-1-1
975,11313,59-11-3-2-1
975,11314,91-23-2-1-1
975,11315,152-23-2-1-1
975,11316,150-28-4-1-1
975,11318,18-1-1-1-1
975,11319,152-23-2-1-1
975,11321,127-17-3-2-1
975,11323,143-34-2-1-1
975,11324,18-1-1-1-1
975,11325,119-4-3-2-1
975,11326,86-10-4-1-1
975,11327,115-33-5-1-1
975,11328,187-18-5-1-1
975,11329,148-24-3-2-1
975,11330,114-33-5-1-1
975,11331,141-8-4-1-1
975,11332,187-18-5-1-1
975,11334,108-5-4-1-1
975,11335,174-26-4-1-1
975,11336,150-28-4-1-1
975,11338,157-26-4-1-1
975,11340,27-18-5-1-1
975,11341,59-11-3-2-1
975,11342,67-28-4-1-1
975,11343,27-18-5-1-1
975,11345,18-1-1-1-1
975,11346,80-19-3-2-1
975,11347,171-20-4-1-1
975,11348,105-17-3-2-1
975,11349,51-1-1-1-1
975,11350,85-5-4-1-1
975,11351,130-12-4-1-1
975,11352,13-12-4-1-1
975,11353,176-8-4-1-1
975,11354,85-5-4-1-1
975,11355,162-8-4-1-1
975,11356,18-1-1-1-1
975,11357,18-1-1-1-1
975,11358,18-1-1-1-1
975,11359,4-4-3-2-1
975,11360,18-1-1-1-1
975,11361,115-33-5-1-1
975,11362,18-1-1-1-1
975,11363,26-16-4-1-1
975,11364,82-11-3-2-1
975,11365,146-2-2-1-1
975,11366,83-3-2-1-1
975,11367,96-14-1-1-1
975,11368,29-19-3-2-1
975,11369,15-13-3-2-1
975,11371,51-1-1-1-1
975,11372,18-1-1-1-1
975,11373,92-17-3-2-1
975,11374,81-31-3-2-1
975,11375,109-17-3-2-1
975,11376,186-2-2-1-1
975,11377,186-2-2-1-1
975,11378,54-24-3-2-1
975,11380,134-34-2-1-1
975,11381,27-18-5-1-1
975,11382,141-8-4-1-1
975,11383,18-1-1-1-1
975,11384,189-27-6-2-1
975,11385,189-27-6-2-1
975,11386,109-17-3-2-1
975,11387,122-15-7-1-1
975,11388,122-15-7-1-1
975,11389,19-15-7-1-1
975,11390,18-1-1-1-1
975,11391,163-20-4-1-1
975,11392,163-20-4-1-1
975,11393,18-1-1-1-1
975,11394,150-28-4-1-1
975,11395,8-8-4-1-1
975,11396,96-14-1-1-1
975,11397,18-1-1-1-1
975,11398,186-2-2-1-1
975,11399,108-5-4-1-1
975,11400,77-7-4-1-1
975,11401,91-23-2-1-1
975,11402,112-23-2-1-1
975,11403,18-1-1-1-1
975,11405,60-8-4-1-1
975,11406,1-1-1-1-1
975,11407,85-5-4-1-1
975,11408,18-1-1-1-1
975,11409,18-1-1-1-1
975,11411,63-11-3-2-1
975,11413,189-27-6-2-1
975,11414,53-19-3-2-1
975,11415,72-12-4-1-1
975,11416,63-11-3-2-1
975,11417,106-10-4-1-1
975,11418,66-27-6-2-1
975,11419,189-27-6-2-1
975,11420,66-27-6-2-1
975,11422,2-2-2-1-1
975,11423,77-7-4-1-1
975,11424,77-7-4-1-1
975,11425,77-7-4-1-1
975,11426,18-1-1-1-1
975,11427,174-26-4-1-1
975,11428,18-1-1-1-1
975,11429,150-28-4-1-1
975,11430,20-16-4-1-1
975,11431,54-24-3-2-1
975,11432,135-6-5-1-1
975,11433,35-23-2-1-1
975,11434,35-23-2-1-1
975,11435,176-8-4-1-1
975,11436,2-2-2-1-1
975,11437,18-1-1-1-1
975,11438,3-3-2-1-1
975,11439,18-1-1-1-1
975,11440,18-1-1-1-1
975,11441,150-28-4-1-1
975,11442,173-23-2-1-1
975,11443,18-1-1-1-1
975,11444,130-12-4-1-1
975,11445,18-1-1-1-1
975,11446,188-18-5-1-1
975,11449,18-1-1-1-1
975,11450,171-20-4-1-1
975,11451,37-23-2-1-1
975,11452,48-17-3-2-1
975,11453,116-6-5-1-1
975,11454,18-1-1-1-1
975,11455,177-8-4-1-1
975,11456,39-22-1-1-1
975,11457,28-2-2-1-1
975,11458,153-34-2-1-1
975,11459,138-14-1-1-1
975,11460,29-19-3-2-1
975,11461,46-21-6-2-1
975,11462,179-34-2-1-1
975,11463,170-5-4-1-1
975,11464,162-8-4-1-1
975,11465,162-8-4-1-1
975,11466,18-1-1-1-1
975,11467,17-14-1-1-1
975,11468,126-17-3-2-1
975,11469,100-31-3-2-1
975,11470,18-1-1-1-1
975,11471,27-18-5-1-1
975,11472,188-18-5-1-1
975,11473,18-1-1-1-1
975,11474,7-7-4-1-1
975,11475,27-18-5-1-1
975,11476,125-4-3-2-1
975,11477,150-28-4-1-1
975,11478,20-16-4-1-1
975,11479,114-33-5-1-1
975,11480,85-5-4-1-1
975,11481,37-23-2-1-1
975,11482,125-4-3-2-1
975,11483,131-13-3-2-1
975,11484,66-27-6-2-1
975,11485,188-18-5-1-1
975,11486,80-19-3-2-1
975,11487,18-1-1-1-1
975,11488,159-24-3-2-1
975,11489,143-34-2-1-1
975,11490,114-33-5-1-1
975,11491,23-5-4-1-1
975,11492,18-1-1-1-1
975,11493,153-34-2-1-1
975,11494,174-26-4-1-1
975,11495,161-28-4-1-1
975,11496,76-9-2-1-1
975,11498,18-1-1-1-1
975,11499,22-10-4-1-1
975,11500,163-20-4-1-1
975,11501,18-1-1-1-1
975,11502,18-1-1-1-1
975,11503,9-9-2-1-1
975,11504,83-3-2-1-1
975,11505,182-20-4-1-1
975,11507,91-23-2-1-1
975,11508,188-18-5-1-1
975,11509,155-6-5-1-1
975,11510,126-17-3-2-1
975,11511,51-1-1-1-1
975,11512,174-26-4-1-1
975,11513,67-28-4-1-1
975,11515,152-23-2-1-1
975,11516,157-26-4-1-1
975,11517,18-1-1-1-1
975,11518,18-1-1-1-1
975,11519,154-25-7-1-1
975,11520,187-18-5-1-1
975,11521,27-18-5-1-1
975,11522,165-28-4-1-1
975,11523,18-1-1-1-1
975,11524,27-18-5-1-1
975,11526,64-16-4-1-1
975,11527,85-5-4-1-1
975,11528,104-10-4-1-1
975,11529,186-2-2-1-1
975,11530,148-24-3-2-1
975,11531,148-24-3-2-1
975,11532,18-1-1-1-1
975,11533,18-1-1-1-1
975,11534,18-1-1-1-1
975,11535,77-7-4-1-1
975,11536,77-7-4-1-1
975,11537,35-23-2-1-1
975,11538,157-26-4-1-1
975,11539,18-1-1-1-1
975,11540,173-23-2-1-1
975,11541,19-15-7-1-1
975,11542,19-15-7-1-1
975,11543,153-34-2-1-1
975,11544,122-15-7-1-1
975,11548,64-16-4-1-1
975,11549,126-17-3-2-1
975,11550,154-25-7-1-1
975,11551,18-1-1-1-1
975,11552,150-28-4-1-1
975,11553,18-1-1-1-1
975,11555,18-1-1-1-1
975,11556,165-28-4-1-1
975,11557,18-1-1-1-1
975,11559,45-20-4-1-1
975,11560,30-20-4-1-1
975,11561,37-23-2-1-1
975,11562,181-8-4-1-1
975,11564,30-20-4-1-1
975,11565,179-34-2-1-1
975,11566,152-23-2-1-1
975,11567,179-34-2-1-1
975,11568,18-1-1-1-1
975,11569,143-34-2-1-1
975,11570,84-4-3-2-1
975,11571,115-33-5-1-1
975,11572,16-8-4-1-1
975,11574,183-16-4-1-1
975,11575,8-8-4-1-1
975,11576,18-1-1-1-1
975,11577,22-10-4-1-1
975,11578,35-23-2-1-1
975,11580,4-4-3-2-1
975,11581,95-2-2-1-1
975,11582,4-4-3-2-1
975,11584,87-5-4-1-1
975,11585,183-16-4-1-1
975,11586,18-1-1-1-1
975,11587,18-1-1-1-1
975,11588,51-1-1-1-1
975,11589,18-1-1-1-1
975,11590,115-33-5-1-1
975,11592,18-1-1-1-1
975,11593,100-31-3-2-1
975,11594,152-23-2-1-1
975,11595,18-1-1-1-1
975,11596,18-1-1-1-1
975,11597,84-4-3-2-1
975,11599,18-1-1-1-1
975,11600,26-16-4-1-1
975,11601,115-33-5-1-1
975,11602,179-34-2-1-1
975,11604,27-18-5-1-1
975,11605,18-1-1-1-1
975,11606,108-5-4-1-1
975,11608,172-34-2-1-1
975,11609,35-23-2-1-1
975,11610,162-8-4-1-1
975,11611,18-1-1-1-1
975,11612,20-16-4-1-1
975,11613,18-1-1-1-1
975,11614,86-10-4-1-1
975,11617,161-28-4-1-1
975,11618,18-1-1-1-1
975,11619,18-1-1-1-1
975,11621,59-11-3-2-1
975,11622,108-5-4-1-1
975,11623,151-29-6-2-1
975,11624,156-12-4-1-1
975,11625,163-20-4-1-1
975,11626,174-26-4-1-1
975,11627,81-31-3-2-1
975,11628,22-10-4-1-1
975,11629,51-1-1-1-1
975,11630,110-24-3-2-1
975,11631,110-24-3-2-1
975,11632,152-23-2-1-1
975,11633,177-8-4-1-1
975,11634,114-33-5-1-1
975,11635,54-24-3-2-1
975,11636,133-30-3-2-1
975,11637,38-24-3-2-1
975,11638,128-31-3-2-1
975,11639,16-8-4-1-1
975,11641,91-23-2-1-1
975,11643,85-5-4-1-1
975,11645,127-17-3-2-1
975,11646,76-9-2-1-1
975,11647,127-17-3-2-1
975,11648,186-2-2-1-1
975,11649,16-8-4-1-1
975,11650,146-2-2-1-1
975,11651,91-23-2-1-1
975,11652,53-19-3-2-1
975,11653,87-5-4-1-1
975,11655,64-16-4-1-1
975,11656,2-2-2-1-1
975,11657,64-16-4-1-1
975,11658,173-23-2-1-1
975,11659,54-24-3-2-1
975,11660,137-14-1-1-1
975,11661,159-24-3-2-1
975,11662,18-1-1-1-1
975,11663,172-34-2-1-1
975,11664,26-16-4-1-1
975,11665,85-5-4-1-1
975,11666,18-1-1-1-1
975,11668,91-23-2-1-1
975,11669,2-2-2-1-1
975,11670,165-28-4-1-1
975,11671,85-5-4-1-1
975,11673,18-1-1-1-1
975,11674,127-17-3-2-1
975,11675,19-15-7-1-1
975,11676,36-19-3-2-1
975,11677,13-12-4-1-1
975,11678,109-17-3-2-1
975,11679,38-24-3-2-1
975,11680,123-14-1-1-1
975,11681,18-1-1-1-1
975,11682,109-17-3-2-1
975,11683,63-11-3-2-1
975,11684,137-14-1-1-1
975,11685,137-14-1-1-1
975,11686,148-24-3-2-1
975,11687,126-17-3-2-1
975,11688,28-2-2-1-1
975,11689,18-1-1-1-1
975,11690,18-1-1-1-1
975,11691,27-18-5-1-1
975,11692,126-17-3-2-1
975,11693,112-23-2-1-1
975,11694,183-16-4-1-1
975,11695,59-11-3-2-1
975,11698,126-17-3-2-1
975,11699,54-24-3-2-1
975,11700,159-24-3-2-1
975,11701,159-24-3-2-1
975,11703,183-16-4-1-1
975,11704,115-33-5-1-1
975,11705,18-1-1-1-1
975,11706,36-19-3-2-1
975,11707,20-16-4-1-1
975,11708,188-18-5-1-1
975,11709,35-23-2-1-1
975,11711,59-11-3-2-1
975,11713,100-31-3-2-1
975,11714,91-23-2-1-1
975,11715,152-23-2-1-1
975,11716,18-1-1-1-1
975,11717,150-28-4-1-1
975,11718,87-5-4-1-1
975,11719,163-20-4-1-1
975,11720,150-28-4-1-1
975,11721,18-1-1-1-1
975,11722,180-9-2-1-1
975,11723,186-2-2-1-1
975,11724,18-1-1-1-1
975,11725,134-34-2-1-1
975,11726,15-13-3-2-1
975,11727,183-16-4-1-1
975,11728,59-11-3-2-1
975,11729,170-5-4-1-1
975,11730,143-34-2-1-1
975,11731,18-1-1-1-1
975,11733,178-34-2-1-1
975,11734,187-18-5-1-1
975,11735,18-1-1-1-1
975,11736,90-33-5-1-1
975,11737,18-1-1-1-1
975,11738,47-4-3-2-1
975,11739,110-24-3-2-1
975,11740,145-24-3-2-1
975,11741,27-18-5-1-1
975,11742,18-1-1-1-1
975,11743,161-28-4-1-1
975,11744,91-23-2-1-1
975,11745,27-18-5-1-1
975,11746,187-18-5-1-1
975,11747,30-20-4-1-1
975,11748,18-1-1-1-1
975,11749,170-5-4-1-1
975,11750,18-1-1-1-1
975,11751,165-28-4-1-1
975,11752,2-2-2-1-1
975,11753,152-23-2-1-1
975,11754,60-8-4-1-1
975,11755,35-23-2-1-1
975,11756,64-16-4-1-1
975,11757,170-5-4-1-1
975,11758,187-18-5-1-1
975,11759,96-14-1-1-1
975,11760,52-25-7-1-1
975,11761,171-20-4-1-1
975,11762,143-34-2-1-1
975,11763,90-33-5-1-1
975,11764,115-33-5-1-1
975,11765,18-1-1-1-1
975,11766,9-9-2-1-1
975,11767,76-9-2-1-1
975,11768,118-11-3-2-1
975,11769,115-33-5-1-1
975,11770,187-18-5-1-1
975,11771,115-33-5-1-1
975,11772,96-14-1-1-1
975,11773,189-27-6-2-1
975,11774,96-14-1-1-1
975,11775,18-1-1-1-1
975,11776,188-18-5-1-1
975,11777,18-1-1-1-1
975,11778,86-10-4-1-1
975,11779,183-16-4-1-1
975,11780,65-2-2-1-1
975,11781,2-2-2-1-1
975,11782,159-24-3-2-1
975,11783,183-16-4-1-1
975,11784,65-2-2-1-1
975,11785,112-23-2-1-1
975,11786,85-5-4-1-1
975,11788,18-1-1-1-1
975,11789,143-34-2-1-1
975,11790,59-11-3-2-1
975,11791,170-5-4-1-1
975,11792,104-10-4-1-1
975,11793,173-23-2-1-1
975,11794,187-18-5-1-1
975,11795,18-1-1-1-1
975,11796,90-33-5-1-1
975,11797,18-1-1-1-1
975,11798,18-1-1-1-1
975,11799,172-34-2-1-1
975,11800,84-4-3-2-1
975,11801,152-23-2-1-1
975,11802,59-11-3-2-1
975,11803,45-20-4-1-1
975,11804,91-23-2-1-1
975,11807,150-28-4-1-1
975,11808,18-1-1-1-1
975,11809,18-1-1-1-1
975,11810,64-16-4-1-1
975,11811,18-1-1-1-1
975,11812,115-33-5-1-1
975,11813,21-5-4-1-1
975,11814,21-5-4-1-1
975,11816,21-5-4-1-1
975,11817,18-1-1-1-1
975,11818,145-24-3-2-1
975,11819,84-4-3-2-1
975,11821,60-8-4-1-1
975,11822,18-1-1-1-1
975,11823,51-1-1-1-1
975,11824,96-14-1-1-1
975,11825,18-1-1-1-1
975,11826,76-9-2-1-1
975,11827,76-9-2-1-1
975,11828,157-26-4-1-1
975,11829,18-1-1-1-1
975,11830,115-33-5-1-1
975,11831,76-9-2-1-1
975,11832,157-26-4-1-1
975,11833,151-29-6-2-1
975,11834,187-18-5-1-1
975,11835,18-1-1-1-1
975,11836,151-29-6-2-1
975,11837,179-34-2-1-1
975,11838,66-27-6-2-1
975,11839,51-1-1-1-1
975,11840,175-28-4-1-1
975,11841,110-24-3-2-1
975,11842,18-1-1-1-1
975,11843,84-4-3-2-1
975,11844,18-1-1-1-1
975,11845,72-12-4-1-1
975,11846,1-1-1-1-1
975,11847,94-9-2-1-1
975,11848,18-1-1-1-1
975,11849,187-18-5-1-1
975,11850,94-9-2-1-1
975,11851,64-16-4-1-1
975,11852,25-18-5-1-1
975,11853,170-5-4-1-1
975,11854,91-23-2-1-1
975,11855,18-1-1-1-1
975,11856,127-17-3-2-1
975,11857,127-17-3-2-1
975,11858,18-1-1-1-1
975,11859,26-16-4-1-1
975,11860,10-10-4-1-1
975,11861,121-12-4-1-1
975,11862,157-26-4-1-1
975,11863,83-3-2-1-1
975,11864,69-30-3-2-1
975,11865,18-1-1-1-1
975,11866,122-15-7-1-1
975,11867,96-14-1-1-1
975,11868,175-28-4-1-1
975,11869,27-18-5-1-1
975,11870,18-1-1-1-1
975,11872,59-11-3-2-1
975,11873,187-18-5-1-1
975,11874,64-16-4-1-1
975,11875,145-24-3-2-1
975,11876,146-2-2-1-1
975,11877,18-1-1-1-1
975,11878,117-20-4-1-1
975,11879,18-1-1-1-1
975,11881,76-9-2-1-1
975,11882,177-8-4-1-1
975,11883,189-27-6-2-1
975,11884,18-1-1-1-1
975,11885,27-18-5-1-1
975,11886,152-23-2-1-1
975,11887,187-18-5-1-1
975,11888,152-23-2-1-1
975,11889,154-25-7-1-1
975,11892,142-7-4-1-1
975,11893,91-23-2-1-1
975,11894,18-1-1-1-1
975,11896,148-24-3-2-1
975,11897,77-7-4-1-1
975,11898,116-6-5-1-1
975,11900,2-2-2-1-1
975,11901,64-16-4-1-1
975,11902,64-16-4-1-1
975,11903,18-1-1-1-1
975,11904,123-14-1-1-1
975,11905,161-28-4-1-1
975,11906,23-5-4-1-1
975,11907,127-17-3-2-1
975,11908,48-17-3-2-1
975,11909,80-19-3-2-1
975,11910,154-25-7-1-1
975,11911,96-14-1-1-1
975,11912,96-14-1-1-1
975,11913,117-20-4-1-1
975,11914,177-8-4-1-1
975,11915,153-34-2-1-1
975,11917,64-16-4-1-1
975,11919,64-16-4-1-1
975,11920,18-1-1-1-1
975,11921,76-9-2-1-1
975,11922,171-20-4-1-1
975,11923,146-2-2-1-1
975,11924,171-20-4-1-1
975,11925,18-1-1-1-1
975,11926,141-8-4-1-1
975,11927,161-28-4-1-1
975,11929,150-28-4-1-1
975,11930,18-1-1-1-1
975,11931,18-1-1-1-1
975,11932,81-31-3-2-1
975,11934,126-17-3-2-1
975,11935,38-24-3-2-1
975,11936,18-1-1-1-1
975,11937,154-25-7-1-1
975,11938,18-1-1-1-1
975,11939,149-12-4-1-1
975,11940,87-5-4-1-1
975,11941,149-12-4-1-1
975,11942,149-12-4-1-1
975,11943,149-12-4-1-1
975,11944,149-12-4-1-1
975,11945,18-1-1-1-1
975,11946,149-12-4-1-1
975,11947,54-24-3-2-1
975,11948,56-26-4-1-1
975,11949,178-34-2-1-1
975,11950,177-8-4-1-1
975,11951,173-23-2-1-1
975,11952,86-10-4-1-1
975,11953,4-4-3-2-1
975,11955,54-24-3-2-1
975,11956,18-1-1-1-1
975,11957,154-25-7-1-1
975,11959,77-7-4-1-1
975,11960,93-31-3-2-1
975,11961,12-2-2-1-1
975,11962,77-7-4-1-1
975,11963,77-7-4-1-1
975,11964,77-7-4-1-1
975,11965,77-7-4-1-1
975,11966,114-33-5-1-1
975,11967,157-26-4-1-1
975,11968,130-12-4-1-1
975,11969,75-21-6-2-1
975,11971,90-33-5-1-1
975,11972,149-12-4-1-1
975,11973,1-1-1-1-1
975,11974,64-16-4-1-1
975,11975,18-1-1-1-1
975,11976,78-21-6-2-1
975,11977,189-27-6-2-1
975,11978,2-2-2-1-1
975,11980,67-28-4-1-1
975,11982,100-31-3-2-1
975,11984,140-28-4-1-1
975,11985,83-3-2-1-1
975,11986,18-1-1-1-1
975,11987,43-23-2-1-1
975,11988,150-28-4-1-1
975,11989,20-16-4-1-1
975,11990,165-28-4-1-1
975,11991,126-17-3-2-1
975,11992,18-1-1-1-1
975,11993,170-5-4-1-1
975,11994,18-1-1-1-1
975,11995,74-26-4-1-1
975,11996,22-10-4-1-1
975,11997,104-10-4-1-1
975,11998,104-10-4-1-1
975,11999,143-34-2-1-1
975,12000,54-24-3-2-1
975,12001,165-28-4-1-1
975,12002,145-24-3-2-1
975,12003,110-24-3-2-1
975,12004,18-1-1-1-1
975,12005,64-16-4-1-1
975,12006,95-2-2-1-1
975,12007,18-1-1-1-1
975,12008,84-4-3-2-1
975,12009,150-28-4-1-1
975,12010,143-34-2-1-1
975,12011,129-6-5-1-1
975,12012,25-18-5-1-1
975,12013,87-5-4-1-1
975,12014,75-21-6-2-1
975,12015,87-5-4-1-1
975,12016,72-12-4-1-1
975,12017,75-21-6-2-1
975,12018,18-1-1-1-1
975,12019,72-12-4-1-1
975,12020,67-28-4-1-1
975,12021,48-17-3-2-1
975,12022,51-1-1-1-1
975,12023,67-28-4-1-1
975,12024,18-1-1-1-1
975,12025,130-12-4-1-1
975,12026,18-1-1-1-1
975,12027,18-1-1-1-1
975,12028,64-16-4-1-1
975,12029,23-5-4-1-1
975,12030,64-16-4-1-1
975,12031,18-1-1-1-1
975,12032,134-34-2-1-1
975,12033,117-20-4-1-1
975,12034,26-16-4-1-1
975,12035,91-23-2-1-1
975,12036,174-26-4-1-1
975,12037,22-10-4-1-1
975,12038,18-1-1-1-1
975,12039,95-2-2-1-1
975,12040,150-28-4-1-1
975,12041,171-20-4-1-1
975,12042,171-20-4-1-1
975,12044,171-20-4-1-1
975,12045,18-1-1-1-1
975,12046,19-15-7-1-1
975,12047,18-1-1-1-1
975,12048,115-33-5-1-1
975,12049,115-33-5-1-1
975,12050,56-26-4-1-1
975,12051,18-1-1-1-1
975,12052,161-28-4-1-1
975,12053,84-4-3-2-1
975,12054,183-16-4-1-1
975,12055,152-23-2-1-1
975,12057,152-23-2-1-1
975,12058,54-24-3-2-1
975,12059,181-8-4-1-1
975,12061,133-30-3-2-1
975,12062,186-2-2-1-1
975,12063,72-12-4-1-1
975,12064,156-12-4-1-1
975,12065,156-12-4-1-1
975,12066,126-17-3-2-1
975,12067,156-12-4-1-1
975,12068,16-8-4-1-1
975,12071,128-31-3-2-1
975,12072,105-17-3-2-1
975,12073,77-7-4-1-1
975,12075,114-33-5-1-1
975,12076,18-1-1-1-1
975,12077,43-23-2-1-1
975,12078,22-10-4-1-1
975,12079,147-15-7-1-1
975,12080,147-15-7-1-1
975,12081,171-20-4-1-1
975,12082,159-24-3-2-1
975,12084,84-4-3-2-1
975,12085,94-9-2-1-1
975,12086,149-12-4-1-1
975,12087,18-1-1-1-1
975,12088,95-2-2-1-1
975,12089,30-20-4-1-1
975,12090,54-24-3-2-1
975,12091,113-32-6-2-1
975,12092,18-1-1-1-1
975,12093,18-1-1-1-1
975,12094,18-1-1-1-1
975,12095,183-16-4-1-1
975,12096,18-1-1-1-1
975,12097,191-35-6-2-1
975,12098,59-11-3-2-1
975,12099,18-1-1-1-1
975,12100,85-5-4-1-1
975,12101,103-9-2-1-1
975,12102,9-9-2-1-1
975,12103,22-10-4-1-1
975,12104,72-12-4-1-1
975,12105,128-31-3-2-1
975,12106,149-12-4-1-1
975,12107,64-16-4-1-1
975,12109,114-33-5-1-1
975,12110,161-28-4-1-1
975,12111,130-12-4-1-1
975,12112,64-16-4-1-1
975,12113,173-23-2-1-1
975,12114,114-33-5-1-1
975,12115,18-1-1-1-1
975,12116,18-1-1-1-1
975,12117,18-1-1-1-1
975,12118,2-2-2-1-1
975,12119,18-1-1-1-1
975,12120,176-8-4-1-1
975,12121,18-1-1-1-1
975,12122,114-33-5-1-1
975,12123,9-9-2-1-1
975,12124,85-5-4-1-1
975,12125,18-1-1-1-1
975,12126,7-7-4-1-1
975,12127,95-2-2-1-1
975,12128,51-1-1-1-1
975,12129,59-11-3-2-1
975,12130,86-10-4-1-1
975,12131,157-26-4-1-1
975,12132,158-7-4-1-1
975,12133,151-29-6-2-1
975,12134,126-17-3-2-1
975,12135,61-7-4-1-1
975,12136,18-1-1-1-1
975,12137,176-8-4-1-1
975,12138,176-8-4-1-1
975,12139,18-1-1-1-1
975,12140,174-26-4-1-1
975,12141,18-1-1-1-1
975,12142,18-1-1-1-1
975,12143,18-1-1-1-1
975,12144,100-31-3-2-1
975,12145,76-9-2-1-1
975,12146,96-14-1-1-1
975,12147,76-9-2-1-1
975,12148,114-33-5-1-1
975,12150,114-33-5-1-1
975,12151,18-1-1-1-1
975,12152,85-5-4-1-1
975,12153,18-1-1-1-1
975,12154,148-24-3-2-1
975,12156,162-8-4-1-1
975,12157,146-2-2-1-1
975,12158,59-11-3-2-1
975,12159,18-1-1-1-1
975,12160,59-11-3-2-1
975,12161,18-1-1-1-1
975,12162,18-1-1-1-1
975,12163,84-4-3-2-1
975,12164,85-5-4-1-1
975,12166,85-5-4-1-1
975,12167,85-5-4-1-1
975,12168,35-23-2-1-1
975,12169,2-2-2-1-1
975,12170,128-31-3-2-1
975,12171,18-1-1-1-1
975,12172,104-10-4-1-1
975,12173,85-5-4-1-1
975,12174,38-24-3-2-1
975,12175,19-15-7-1-1
975,12176,123-14-1-1-1
975,12177,18-1-1-1-1
975,12178,183-16-4-1-1
975,12179,18-1-1-1-1
975,12181,69-30-3-2-1
975,12182,170-5-4-1-1
975,12183,29-19-3-2-1
975,12184,125-4-3-2-1
975,12185,23-5-4-1-1
975,12186,149-12-4-1-1
975,12187,58-20-4-1-1
975,12188,67-28-4-1-1
975,12189,159-24-3-2-1
975,12190,80-19-3-2-1
975,12192,37-23-2-1-1
975,12193,91-23-2-1-1
975,12194,18-1-1-1-1
975,12195,116-6-5-1-1
975,12196,152-23-2-1-1
975,12198,20-16-4-1-1
975,12199,22-10-4-1-1
975,12200,187-18-5-1-1
975,12201,51-1-1-1-1
975,12202,18-1-1-1-1
975,12203,114-33-5-1-1
975,12204,5-5-4-1-1
975,12205,18-1-1-1-1
975,12206,148-24-3-2-1
975,12207,54-24-3-2-1
975,12208,130-12-4-1-1
975,12209,120-34-2-1-1
975,12210,18-1-1-1-1
975,12211,22-10-4-1-1
975,12212,172-34-2-1-1
975,12213,18-1-1-1-1
975,12214,150-28-4-1-1
975,12215,18-1-1-1-1
975,12217,109-17-3-2-1
975,12218,145-24-3-2-1
975,12219,145-24-3-2-1
975,12220,145-24-3-2-1
975,12221,164-10-4-1-1
975,12222,69-30-3-2-1
975,12223,67-28-4-1-1
975,12224,23-5-4-1-1
975,12225,69-30-3-2-1
975,12226,69-30-3-2-1
975,12227,126-17-3-2-1
975,12228,18-1-1-1-1
975,12229,183-16-4-1-1
975,12230,171-20-4-1-1
975,12231,182-20-4-1-1
975,12232,186-2-2-1-1
975,12233,18-1-1-1-1
975,12234,18-1-1-1-1
975,12235,156-12-4-1-1
975,12236,59-11-3-2-1
975,12237,110-24-3-2-1
975,12238,53-19-3-2-1
975,12239,180-9-2-1-1
975,12240,18-1-1-1-1
975,12241,18-1-1-1-1
975,12242,75-21-6-2-1
975,12243,18-1-1-1-1
975,12244,147-15-7-1-1
975,12245,130-12-4-1-1
975,12246,18-1-1-1-1
975,12247,174-26-4-1-1
975,12248,96-14-1-1-1
975,12249,47-4-3-2-1
975,12250,52-25-7-1-1
975,12251,80-19-3-2-1
975,12252,54-24-3-2-1
975,12253,189-27-6-2-1
975,12254,35-23-2-1-1
975,12255,189-27-6-2-1
975,12256,105-17-3-2-1
975,12257,60-8-4-1-1
975,12258,115-33-5-1-1
975,12259,84-4-3-2-1
975,12260,145-24-3-2-1
975,12261,52-25-7-1-1
975,12262,149-12-4-1-1
975,12264,18-1-1-1-1
975,12265,27-18-5-1-1
975,12266,181-8-4-1-1
975,12267,130-12-4-1-1
975,12268,117-20-4-1-1
975,12269,18-1-1-1-1
975,12270,129-6-5-1-1
