,0,1,2,3,4,5,6,7,8,9,10
14099,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14100,6.230313938596795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14101,0.0,0.00019216808301661186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14102,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403073475268129e-05,0.0,0.0,0.0
14104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022568269013766644,0.0
14105,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14106,0.0,0.0,8.098969406143068e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015045512675844429,0.0
14108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094491769484949e-05,0.0,0.0
14109,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14110,0.0,6.405602767220395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14111,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030091025351688857,0.0
14113,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14114,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14115,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.604610212902194e-05,0.0,0.0,0.0
14117,2.769028417154131e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0629945129899655e-05,0.0,0.0
14119,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14120,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403073475268129e-05,0.0,0.0,0.0
14122,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14123,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.003841844085161e-05,0.0,0.0,0.0
14125,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403073475268129e-05,0.0,0.0,0.0
14127,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14128,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14129,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012125989025979931,0.0,0.0
14131,0.0,8.540803689627193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14132,0.0,0.00036298415680915573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14133,0.0,0.00010676004612033993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.003841844085161e-05,0.0,0.0,0.0
14135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403073475268129e-05,0.0,0.0,0.0
14136,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14137,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14138,0.0,0.00010676004612033993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14139,2.0767713128655983e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14140,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14141,0.0,0.0,6.0742270546073014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14142,0.0,0.0,0.00016197938812286135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.604610212902194e-05,0.0,0.0,0.0
14144,0.0,0.0,4.049484703071534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14145,3.461285521442664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.802305106451097e-05,0.0,0.0,0.0
14147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403073475268129e-05,0.0,0.0,0.0
14148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.201536737634064e-05,0.0,0.0,0.0
14149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.802305106451097e-05,0.0,0.0,0.0
14150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002122048079546488,0.0,0.0
14151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.201536737634064e-05,0.0,0.0,0.0
14152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.802305106451097e-05,0.0,0.0,0.0
14153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015045512675844429,0.0
14154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012125989025979931,0.0,0.0
14155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002122048079546488,0.0,0.0
14156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0629945129899655e-05,0.0,0.0
14157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0629945129899655e-05,0.0,0.0
14158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0629945129899655e-05,0.0,0.0
14159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0314972564949827e-05,0.0,0.0
14160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.802305106451097e-05,0.0,0.0,0.0
14161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0629945129899655e-05,0.0,0.0
14162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094491769484949e-05,0.0,0.0
14163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0314972564949827e-05,0.0,0.0
14164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0314972564949827e-05,0.0,0.0
14165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094491769484949e-05,0.0,0.0
14166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0629945129899655e-05,0.0,0.0
14167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024251978051959862,0.0,0.0
14168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.802305106451097e-05,0.0,0.0,0.0
14169,0.0,4.2704018448135966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.802305106451097e-05,0.0,0.0,0.0
14171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018806890844805537,0.0
14172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006018205070337771,0.0
14173,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018188983538969898,0.0,0.0
14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015045512675844429,0.0
14176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.003841844085161e-05,0.0,0.0,0.0
14177,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14178,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015045512675844429,0.0
14180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022568269013766644,0.0
14181,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.003841844085161e-05,0.0,0.0,0.0
14183,0.0,6.405602767220395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14184,0.0,0.0,0.00020247423515357672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012125989025979931,0.0,0.0
14186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022568269013766644,0.0
14187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094491769484949e-05,0.0,0.0
14188,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.802305106451097e-05,0.0,0.0,0.0
14190,0.0,0.0,0.0,0.0,0.0,9.047726758651888e-05,0.0,0.0,0.0,0.0,0.0
14191,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14192,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14193,0.0,0.0,0.00014173196460750368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14194,0.0,0.0,4.049484703071534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14195,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14196,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094491769484949e-05,0.0,0.0
14198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0629945129899655e-05,0.0,0.0
14199,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.003841844085161e-05,0.0,0.0,0.0
14201,0.0,8.540803689627193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14202,0.0,0.0,0.0,0.0,0.0,0.0,0.0002476677949310658,0.0,0.0,0.0,0.0
14203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.604610212902194e-05,0.0,0.0,0.0
14204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030091025351688857,0.0
14205,0.0,0.00010676004612033993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14206,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14207,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14208,0.0,0.0,0.0,0.0,0.0,0.00036190907034607553,0.0,0.0,0.0,0.0,0.0
14209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.003841844085161e-05,0.0,0.0,0.0
14210,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,0.00010383856564327991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094491769484949e-05,0.0,0.0
14213,0.0,8.540803689627193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403073475268129e-05,0.0,0.0,0.0
14215,0.0,0.00017081607379254387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14216,2.769028417154131e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14217,0.0,0.0,0.0,0.0,0.0,0.0,0.0003302237265747544,0.0,0.0,0.0,0.0
14218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.201536737634064e-05,0.0,0.0,0.0
14219,0.0,0.0,0.00010123711757678836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0629945129899655e-05,0.0,0.0
14221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003031497256494983,0.0,0.0
14222,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14223,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.201536737634064e-05,0.0,0.0,0.0
14225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012125989025979931,0.0,0.0
14226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030091025351688857,0.0
14227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011205378581719225,0.0,0.0,0.0
14228,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14229,2.769028417154131e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.604610212902194e-05,0.0,0.0,0.0
14231,0.0,0.00021352009224067986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14232,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14233,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14234,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14235,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14236,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14237,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
14238,0.0,0.0,0.0,0.0,0.0,0.0,0.0002476677949310658,0.0,0.0,0.0,0.0
14239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403073475268129e-05,0.0,0.0,0.0
14240,0.0,0.0,0.00014173196460750368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14241,0.0,0.0,0.00012148454109214603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14242,0.0,0.0,8.098969406143068e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14243,0.0,0.0,0.00020247423515357672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14244,0.0,0.0,0.00016197938812286135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14245,0.0,0.0,6.0742270546073014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14246,0.0,0.0,6.0742270546073014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14247,0.0,0.0,0.00010123711757678836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14248,0.0,0.0,0.0002227216586689344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14249,0.0,0.0,8.098969406143068e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14250,0.0,0.0,0.0004454433173378688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14251,0.0,0.0,0.00012148454109214603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14252,0.0,0.0,0.0003239587762457227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14253,0.0,0.0,0.00014173196460750368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14254,0.0,0.0,6.0742270546073014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14255,0.0,0.0,0.00016197938812286135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14256,0.0,0.0,6.0742270546073014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14257,0.0,0.0,0.00030371135273036506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14258,0.0,0.0,0.00010123711757678836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14259,0.0,0.0,6.0742270546073014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14260,0.0,0.0,4.049484703071534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.604610212902194e-05,0.0,0.0,0.0
14262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.201536737634064e-05,0.0,0.0,0.0
14263,4.153542625731197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14264,0.0,4.2704018448135966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14265,2.0767713128655983e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14266,0.0,6.405602767220395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14267,0.0,0.0002989281291369518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14268,4.153542625731197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14269,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14270,0.0,0.0001494640645684759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14271,0.0,0.0,0.0,0.0,0.0,0.00013571590137977834,0.0,0.0,0.0,0.0,0.0
14272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012806146950536257,0.0,0.0,0.0
14273,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14274,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
14275,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14276,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14277,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14278,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14279,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011205378581719225,0.0,0.0,0.0
14281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.802305106451097e-05,0.0,0.0,0.0
14282,0.00010383856564327991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14283,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14284,2.769028417154131e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403073475268129e-05,0.0,0.0,0.0
14286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094491769484949e-05,0.0,0.0
14287,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14288,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14289,0.0,4.2704018448135966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030091025351688857,0.0
14291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094491769484949e-05,0.0,0.0
14292,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14293,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003761378168961107,0.0
14295,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016007683688170322,0.0,0.0,0.0
14297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.201536737634064e-05,0.0,0.0,0.0
14298,0.0,0.0001281120553444079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015157486282474914,0.0,0.0
14300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011205378581719225,0.0,0.0,0.0
14301,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14302,0.0,4.2704018448135966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14303,0.0,0.00023487210146474783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14304,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003940946433443478,0.0,0.0
14306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.201536737634064e-05,0.0,0.0,0.0
14307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.201536737634064e-05,0.0,0.0,0.0
14308,0.0,4.2704018448135966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.802305106451097e-05,0.0,0.0,0.0
14310,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14311,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14312,0.0,0.00010676004612033993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001440691531935329,0.0,0.0,0.0
14314,0.0,0.00010676004612033993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14315,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14316,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14317,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094491769484949e-05,0.0,0.0
14319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015157486282474914,0.0,0.0
14320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094491769484949e-05,0.0,0.0
14321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0629945129899655e-05,0.0,0.0
14322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0314972564949827e-05,0.0,0.0
14323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0314972564949827e-05,0.0,0.0
14324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0629945129899655e-05,0.0,0.0
14325,0.0,6.405602767220395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012125989025979931,0.0,0.0
14327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0314972564949827e-05,0.0,0.0
14328,0.0,0.00010676004612033993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14329,0.0,0.0,6.0742270546073014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14330,0.0,0.0,0.0,0.0,0.0,0.00018095453517303776,0.0,0.0,0.0,0.0,0.0
14331,0.0,0.0,0.0,0.0,0.0,0.0003166704365528161,0.0,0.0,0.0,0.0,0.0
14332,0.0,0.0001281120553444079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14333,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14334,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14335,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.201536737634064e-05,0.0,0.0,0.0
14337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002122048079546488,0.0,0.0
14338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012125989025979931,0.0,0.0
14339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.201536737634064e-05,0.0,0.0,0.0
14340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018188983538969898,0.0,0.0
14341,0.0,4.2704018448135966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14342,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.604610212902194e-05,0.0,0.0,0.0
14344,0.0,0.00010676004612033993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14345,0.0,4.2704018448135966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14346,0.0,6.405602767220395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14347,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14348,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14349,5.538056834308262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027283475308454845,0.0,0.0
14351,0.0,8.540803689627193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14352,6.922571042885328e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.201536737634064e-05,0.0,0.0,0.0
14354,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14355,0.0,8.540803689627193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14356,0.0,0.0003843361660332237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
