,0,1,2,3,4,5,6
1447,0.0001712402072006507,0.0,0.0,0.0,0.0,0.0,0.0
1448,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
1449,0.0,0.0006403756870697476,0.0,0.0,0.0,0.0,0.0
1450,0.000399560483468185,0.0,0.0,0.0,0.0,0.0,0.0
1451,0.0,0.0003201878435348738,0.0,0.0,0.0,0.0,0.0
1452,0.0,0.0,0.0,0.0,0.0023285351397121083,0.0,0.0
1453,8.562010360032535e-05,0.0,0.0,0.0,0.0,0.0,0.0
1454,0.0013556516403384847,0.0,0.0,0.0,0.0,0.0,0.0
1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0014110342881332016
1456,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
1457,0.0008704710532699744,0.0,0.0,0.0,0.0,0.0,0.0
1458,0.0012700315367381594,0.0,0.0,0.0,0.0,0.0,0.0
1459,0.0001569701899339298,0.0,0.0,0.0,0.0,0.0,0.0
1460,0.0,0.00042691712471316505,0.0,0.0,0.0,0.0,0.0
1461,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
1462,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
1463,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
1464,0.0,0.0,0.0,0.0,0.0012701100762066045,0.0,0.0
1465,0.0,0.003895618763007631,0.0,0.0,0.0,0.0,0.0
1466,0.0,0.0005603287261860292,0.0,0.0,0.0,0.0,0.0
1467,0.0,0.0,0.0005362815065385092,0.0,0.0,0.0,0.0
1468,0.0,0.0005603287261860292,0.0,0.0,0.0,0.0,0.0
1469,0.00041383050073490586,0.0,0.0,0.0,0.0,0.0,0.0
1470,0.0,0.0,0.0001031310589497133,0.0,0.0,0.0,0.0
1471,0.0,0.0,0.00033001938863908253,0.0,0.0,0.0,0.0
1472,0.0,0.0006136933667751748,0.0,0.0,0.0,0.0,0.0
1473,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0003527585720333004
1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0015521377169465218
1476,0.0005993407252022775,0.0,0.0,0.0,0.0,0.0,0.0
1477,0.0,0.0,0.001155067860236789,0.0,0.0,0.0,0.0
1478,0.0003139403798678596,0.0,0.0,0.0,0.0,0.0,0.0
1479,0.0,0.0,0.00018563590610948393,0.0,0.0,0.0,0.0
1480,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
1481,0.0009560911568702998,0.0,0.0,0.0,0.0,0.0,0.0
1482,0.0,0.00045359944500773786,0.0,0.0,0.0,0.0,0.0
1483,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
1484,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
1485,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0004938620008466206
1487,0.0,0.0,0.0,0.0,0.004445385266723116,0.0,0.0
1488,0.0003139403798678596,0.0,0.0,0.0,0.0,0.0,0.0
1489,0.0,0.0001600939217674369,0.0,0.0,0.0,0.0,0.0
1490,0.00024259029353425516,0.0,0.0,0.0,0.0,0.0,0.0
1491,0.0008133909842030909,0.0,0.0,0.0,0.0,0.0,0.0
1492,0.0012985715712716013,0.0,0.0,0.0,0.0,0.0,0.0
1493,0.0006136107424689984,0.0,0.0,0.0,0.0,0.0,0.0
1494,0.0,0.0,0.00016500969431954127,0.0,0.0,0.0,0.0
1495,0.0,0.0,0.0,0.011291655191407325,0.0,0.0,0.0
1496,0.00012843015540048804,0.0,0.0,0.0,0.0,0.0,0.0
1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0005644137152532807
1498,9.989012086704625e-05,0.0,0.0,0.0,0.0,0.0,0.0
1499,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
1500,5.708006906688357e-05,0.0,0.0,0.0,0.0,0.0,0.0
1501,0.0,0.00045359944500773786,0.0,0.0,0.0,0.0,0.0
1502,0.0,0.0,0.0,0.0,0.0,0.006945863125638407,0.0
1503,0.0,0.0013607983350232137,0.0,0.0,0.0,0.0,0.0
1504,0.0005708006906688357,0.0,0.0,0.0,0.0,0.0,0.0
1505,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
1506,0.0,0.0,0.002186378449733922,0.0,0.0,0.0,0.0
1507,9.989012086704625e-05,0.0,0.0,0.0,0.0,0.0,0.0
1508,0.00027113032806769694,0.0,0.0,0.0,0.0,0.0,0.0
1509,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
1510,0.0,0.0,0.0014232086135060435,0.0,0.0,0.0,0.0
1511,0.0,0.0,0.0,0.0,0.0,0.013432073544433095,0.0
1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0015521377169465218
1513,0.0,0.0,0.0,0.0,0.0,0.012206332992849846,0.0
1514,0.0,0.0,0.0,0.0,0.0,0.009141981613891726,0.0
1515,0.0,0.0,0.0,0.0,0.0,0.003830439223697651,0.0
1516,0.0,0.0,0.0,0.0,0.0,0.003881511746680286,0.0
1517,0.0,0.0,0.0,0.0,0.0,0.006179775280898876,0.0
1518,0.0,0.0,0.0,0.0,0.0,0.016087844739530132,0.0
1519,0.0,0.0,0.0,0.0,0.0,0.003830439223697651,0.0
1520,0.0,0.0,0.0,0.0,0.0,0.007763023493360572,0.0
1521,0.0,0.0,0.0,0.0,0.0,0.009039836567926455,0.0
1522,0.0,0.0,0.0,0.0,0.0,0.005005107252298264,0.0
1523,0.0,0.0,0.0,0.0,0.0,0.0052093973442288045,0.0
1524,0.0,0.0,0.0,0.0,0.0,0.003932584269662922,0.0
1525,0.0,0.0,0.0,0.0,0.0,0.013432073544433095,0.0
1526,0.0,0.0,0.0,0.0,0.0,0.003830439223697651,0.0
1527,0.0,0.0,0.0,0.0,0.0,0.003830439223697651,0.0
1528,0.0,0.0,0.0,0.0,0.0,0.003830439223697651,0.0
1529,0.0,0.0,0.0,0.0,0.0,0.009703779366700716,0.0
1530,0.0,0.0,0.0,0.0,0.0,0.003830439223697651,0.0
1531,0.0,0.0,0.0,0.0,0.0,0.004647599591419816,0.0
1532,0.0,0.0,0.0,0.0,0.0,0.004034729315628192,0.0
1533,0.0,0.0,0.0,0.0,0.0,0.003830439223697651,0.0
1534,0.0,0.0,0.0,0.0,0.0,0.004545454545454545,0.0
1535,0.0,0.0,0.0,0.0,0.0,0.004136874361593463,0.0
1536,0.0,0.0,0.0,0.0,0.0,0.003830439223697651,0.0
1537,0.0,0.0,0.0,0.0,0.0,0.004136874361593463,0.0
1538,0.0,0.0,0.0,0.0,0.0,0.004187946884576098,0.0
1539,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0
1540,0.0,0.0,0.0,0.0,0.0,0.003830439223697651,0.0
1541,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
1542,0.0,0.0,0.0,0.0,0.0,0.0,0.001622689431353182
1543,0.0,0.0,0.0002681407532692546,0.0,0.0,0.0,0.0
1544,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
1545,7.135008633360446e-05,0.0,0.0,0.0,0.0,0.0,0.0
1546,0.0,0.0,0.001381956189926158,0.0,0.0,0.0,0.0
1547,0.0,0.0,0.0012375727073965594,0.0,0.0,0.0,0.0
1548,0.0,0.0009872458508991943,0.0,0.0,0.0,0.0,0.0
1549,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
1550,0.0,0.0,0.0,0.0017901404571743322,0.0,0.0,0.0
1551,0.0,0.00040023480441859225,0.0,0.0,0.0,0.0,0.0
1552,0.0,0.0,0.00039189802400891054,0.0,0.0,0.0,0.0
1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0006349654296599407
1554,0.0,0.00018677624206200972,0.0,0.0,0.0,0.0,0.0
1555,0.0,0.0,0.00030939317684913986,0.0,0.0,0.0,0.0
1556,0.0,0.0,0.0002681407532692546,0.0,0.0,0.0,0.0
1557,0.0,0.00024014088265115533,0.0,0.0,0.0,0.0,0.0
1558,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
1559,0.0,0.0019211270612092427,0.0,0.0,0.0,0.0,0.0
1560,0.0018836422792071579,0.0,0.0,0.0,0.0,0.0,0.0
1561,0.001055981277737346,0.0,0.0,0.0,0.0,0.0,0.0
1562,0.0001997802417340925,0.0,0.0,0.0,0.0,0.0,0.0
1563,0.0007135008633360446,0.0,0.0,0.0,0.0,0.0,0.0
1564,0.00014270017266720893,0.0,0.0,0.0,0.0,0.0,0.0
1565,0.0009275511223368581,0.0,0.0,0.0,0.0,0.0,0.0
1566,0.0,0.00040023480441859225,0.0,0.0,0.0,0.0,0.0
1567,0.0012272214849379968,0.0,0.0,0.0,0.0,0.0,0.0
1568,0.0,0.0,0.0,0.0,0.0,0.007507660878447395,0.0
1569,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0005644137152532807
1571,0.0,0.00026682320294572816,0.0,0.0,0.0,0.0,0.0
1572,0.0003424804144013014,0.0,0.0,0.0,0.0,0.0,0.0
1573,0.0006706908115358819,0.0,0.0,0.0,0.0,0.0,0.0
1574,0.0005850707079355566,0.0,0.0,0.0,0.0,0.0,0.0
1575,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
1576,0.0,0.0,0.00030939317684913986,0.0,0.0,0.0,0.0
1577,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
1578,0.00048518058706851033,0.0,0.0,0.0,0.0,0.0,0.0
1579,0.0005708006906688357,0.0,0.0,0.0,0.0,0.0,0.0
1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0010582757160999012
1581,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
1582,0.0023260128144755054,0.0,0.0,0.0,0.0,0.0,0.0
1583,0.0030109736432781084,0.0,0.0,0.0,0.0,0.0,0.0
1584,0.0,0.0,0.0004125242357988532,0.0,0.0,0.0,0.0
1585,0.0012985715712716013,0.0,0.0,0.0,0.0,0.0,0.0
1586,0.0,0.0,0.0011138154366569035,0.0,0.0,0.0,0.0
1587,0.0,0.0,0.001216946495606617,0.0,0.0,0.0,0.0
1588,0.00018551022446737161,0.0,0.0,0.0,0.0,0.0,0.0
1589,0.0,0.0006670580073643204,0.0,0.0,0.0,0.0,0.0
1590,0.0,0.0,0.003692091910399736,0.0,0.0,0.0,0.0
1591,0.0001997802417340925,0.0,0.0,0.0,0.0,0.0,0.0
1592,0.0,0.00026682320294572816,0.0,0.0,0.0,0.0,0.0
1593,0.00022832027626753428,0.0,0.0,0.0,0.0,0.0,0.0
1594,0.0002568603108009761,0.0,0.0,0.0,0.0,0.0,0.0
1595,0.00014270017266720893,0.0,0.0,0.0,0.0,0.0,0.0
1596,0.00018551022446737161,0.0,0.0,0.0,0.0,0.0,0.0
1597,0.00011416013813376714,0.0,0.0,0.0,0.0,0.0,0.0
1598,0.0,0.0,0.0006806649890681078,0.0,0.0,0.0,0.0
1599,0.0014270017266720893,0.0,0.0,0.0,0.0,0.0,0.0
1600,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
1601,0.0,0.00021345856235658253,0.0,0.0,0.0,0.0,0.0
1602,0.0,0.0,0.0002475145414793119,0.0,0.0,0.0,0.0
1603,0.0,0.0,0.00012375727073965596,0.0,0.0,0.0,0.0
1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0003527585720333004
1605,5.708006906688357e-05,0.0,0.0,0.0,0.0,0.0,0.0
1606,0.0,0.00026682320294572816,0.0,0.0,0.0,0.0,0.0
1607,0.0017980221756068325,0.0,0.0,0.0,0.0,0.0,0.0
1608,0.0005565306734021148,0.0,0.0,0.0,0.0,0.0,0.0
1609,0.00011416013813376714,0.0,0.0,0.0,0.0,0.0,0.0
1610,0.0,0.0,0.0020213687554143807,0.0,0.0,0.0,0.0
1611,0.0,0.0001600939217674369,0.0,0.0,0.0,0.0,0.0
1612,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
1613,0.0001712402072006507,0.0,0.0,0.0,0.0,0.0,0.0
1614,0.0,0.0,0.0018563590610948394,0.0,0.0,0.0,0.0
1615,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
1616,0.00027113032806769694,0.0,0.0,0.0,0.0,0.0,0.0
1617,0.0001569701899339298,0.0,0.0,0.0,0.0,0.0,0.0
1618,0.0,0.0022146325844495437,0.0,0.0,0.0,0.0,0.0
1619,0.00018551022446737161,0.0,0.0,0.0,0.0,0.0,0.0
1620,8.562010360032535e-05,0.0,0.0,0.0,0.0,0.0,0.0
1621,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
1622,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
1623,0.0,0.0,0.0012581989191865022,0.0,0.0,0.0,0.0
1624,0.0,0.0005336464058914563,0.0,0.0,0.0,0.0,0.0
1625,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
1626,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
1627,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
1628,0.0003567504316680223,0.0,0.0,0.0,0.0,0.0,0.0
1629,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
1630,0.0004281005180016268,0.0,0.0,0.0,0.0,0.0,0.0
1631,0.00014270017266720893,0.0,0.0,0.0,0.0,0.0,0.0
1632,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
1633,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
1634,0.0,0.0007737872885426116,0.0,0.0,0.0,0.0,0.0
1635,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
1636,0.0,0.00045359944500773786,0.0,0.0,0.0,0.0,0.0
1637,0.0008133909842030909,0.0,0.0,0.0,0.0,0.0,0.0
1638,5.708006906688357e-05,0.0,0.0,0.0,0.0,0.0,0.0
1639,0.00041383050073490586,0.0,0.0,0.0,0.0,0.0,0.0
1640,0.0004281005180016268,0.0,0.0,0.0,0.0,0.0,0.0
1641,0.0001712402072006507,0.0,0.0,0.0,0.0,0.0,0.0
1642,0.0001712402072006507,0.0,0.0,0.0,0.0,0.0,0.0
1643,0.00022832027626753428,0.0,0.0,0.0,0.0,0.0,0.0
1644,0.00032821039713458054,0.0,0.0,0.0,0.0,0.0,0.0
1645,0.0006421507770024402,0.0,0.0,0.0,0.0,0.0,0.0
1646,0.00022832027626753428,0.0,0.0,0.0,0.0,0.0,0.0
1647,0.0005850707079355566,0.0,0.0,0.0,0.0,0.0,0.0
1648,0.0,0.0006937403276588932,0.0,0.0,0.0,0.0,0.0
1649,0.0,0.0013607983350232137,0.0,0.0,0.0,0.0,0.0
1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0009877240016932412
1651,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
1652,0.0,0.00026682320294572816,0.0,0.0,0.0,0.0,0.0
1653,0.0,0.0,8.250484715977063e-05,0.0,0.0,0.0,0.0
1654,0.0,0.00026682320294572816,0.0,0.0,0.0,0.0,0.0
1655,0.0001712402072006507,0.0,0.0,0.0,0.0,0.0,0.0
1656,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
1657,0.0,0.0010406104914883398,0.0,0.0,0.0,0.0,0.0
1658,0.000527990638868673,0.0,0.0,0.0,0.0,0.0,0.0
1659,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
1660,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
1661,0.0,0.0,0.0,0.0,0.0,0.0005107252298263534,0.0
1662,0.0,0.0,0.0017119755785652408,0.0,0.0,0.0,0.0
1663,0.0,0.0,0.0012581989191865022,0.0,0.0,0.0,0.0
1664,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
1665,0.0,0.0016543038582635145,0.0,0.0,0.0,0.0,0.0
1666,0.0,0.0,0.00022688832968936924,0.0,0.0,0.0,0.0
1667,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
1668,0.0,0.0,0.00014438348252959862,0.0,0.0,0.0,0.0
1669,0.0,0.0,0.00022688832968936924,0.0,0.0,0.0,0.0
1670,0.0,0.0,0.001876985272884782,0.0,0.0,0.0,0.0
1671,0.0,0.0,0.0011756940720267315,0.0,0.0,0.0,0.0
1672,0.0,0.0,0.0002681407532692546,0.0,0.0,0.0,0.0
1673,0.00012843015540048804,0.0,0.0,0.0,0.0,0.0,0.0
1674,0.0006564207942691611,0.0,0.0,0.0,0.0,0.0,0.0
1675,0.0,0.00037355248412401944,0.0,0.0,0.0,0.0,0.0
1676,0.0001997802417340925,0.0,0.0,0.0,0.0,0.0,0.0
1677,0.0,0.0,0.0007837960480178211,0.0,0.0,0.0,0.0
1678,0.0,0.0019478093815038155,0.0,0.0,0.0,0.0,0.0
1679,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
1680,0.0,0.0,0.0,0.0,0.0,0.0007660878447395301,0.0
1681,0.0,0.0,0.0008250484715977064,0.0,0.0,0.0,0.0
1682,0.0,0.0010406104914883398,0.0,0.0,0.0,0.0,0.0
1683,0.0,0.00018677624206200972,0.0,0.0,0.0,0.0,0.0
1684,0.0,0.0,0.0008044222598077637,0.0,0.0,0.0,0.0
1685,0.0,0.0,0.0006806649890681078,0.0,0.0,0.0,0.0
1686,0.0,0.0,0.00016500969431954127,0.0,0.0,0.0,0.0
1687,0.0,0.0,0.0006600387772781651,0.0,0.0,0.0,0.0
1688,0.0,0.0,0.0,0.003029468465987331,0.0,0.0,0.0
1689,0.0,0.0,0.0,0.0,0.0,0.0,0.00021165514321998025
1690,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
1691,0.0,0.00026682320294572816,0.0,0.0,0.0,0.0,0.0
1692,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
1693,0.0,0.0018677624206200972,0.0,0.0,0.0,0.0,0.0
1694,0.0,0.0,0.0,0.0,0.0,0.0,0.006279102582192747
1695,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
1696,0.0,0.0014942099364960778,0.0,0.0,0.0,0.0,0.0
1697,0.0001712402072006507,0.0,0.0,0.0,0.0,0.0,0.0
1698,0.0007705809324029282,0.0,0.0,0.0,0.0,0.0,0.0
1699,0.0,0.0,0.0012375727073965594,0.0,0.0,0.0,0.0
1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0004938620008466206
1701,0.0,0.00037355248412401944,0.0,0.0,0.0,0.0,0.0
1702,0.0,0.0,0.0,0.0,0.0,0.007048008171603677,0.0
1703,0.00011416013813376714,0.0,0.0,0.0,0.0,0.0,0.0
1704,0.0,0.00029350552324030097,0.0,0.0,0.0,0.0,0.0
1705,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
1706,0.0,0.0,0.00012375727073965596,0.0,0.0,0.0,0.0
1707,0.0,0.0,0.0,0.0,0.003386960203217612,0.0,0.0
1708,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
1709,0.0,0.0,0.0,0.0,0.0,0.009295199182839633,0.0
1710,0.00041383050073490586,0.0,0.0,0.0,0.0,0.0,0.0
1711,0.00014270017266720893,0.0,0.0,0.0,0.0,0.0,0.0
1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0014110342881332016
1713,8.562010360032535e-05,0.0,0.0,0.0,0.0,0.0,0.0
1714,0.0001997802417340925,0.0,0.0,0.0,0.0,0.0,0.0
1715,0.0,0.0,0.0015882183078255846,0.0,0.0,0.0,0.0
1716,0.00047091056980178947,0.0,0.0,0.0,0.0,0.0,0.0
1717,5.708006906688357e-05,0.0,0.0,0.0,0.0,0.0,0.0
1718,0.00041383050073490586,0.0,0.0,0.0,0.0,0.0,0.0
1719,0.0,0.00037355248412401944,0.0,0.0,0.0,0.0,0.0
1720,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
1721,0.0,0.0,0.0010106843777071904,0.0,0.0,0.0,0.0
1722,0.00014270017266720893,0.0,0.0,0.0,0.0,0.0,0.0
1723,0.0,0.0012007044132557767,0.0,0.0,0.0,0.0,0.0
1724,0.000527990638868673,0.0,0.0,0.0,0.0,0.0,0.0
1725,0.0,0.0,0.0002475145414793119,0.0,0.0,0.0,0.0
1726,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
1727,0.0,0.0,0.0,0.0,0.004868755292125318,0.0,0.0
1728,0.0010845213122707878,0.0,0.0,0.0,0.0,0.0,0.0
1729,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
1730,0.0,0.0,0.00039189802400891054,0.0,0.0,0.0,0.0
1731,0.0004994506043352313,0.0,0.0,0.0,0.0,0.0,0.0
1732,0.0,0.0,0.0,0.0,0.0014817950889077054,0.0,0.0
1733,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
1734,0.0006278807597357193,0.0,0.0,0.0,0.0,0.0,0.0
1735,0.00014270017266720893,0.0,0.0,0.0,0.0,0.0,0.0
1736,0.0,0.00018677624206200972,0.0,0.0,0.0,0.0,0.0
1737,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
1738,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
1739,0.001327111605805043,0.0,0.0,0.0,0.0,0.0,0.0
1740,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
1741,0.0002568603108009761,0.0,0.0,0.0,0.0,0.0,0.0
1742,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
1743,0.0005137206216019522,0.0,0.0,0.0,0.0,0.0,0.0
1744,0.0001997802417340925,0.0,0.0,0.0,0.0,0.0,0.0
1745,0.0,0.0001600939217674369,0.0,0.0,0.0,0.0,0.0
1746,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
1747,0.0,0.00018677624206200972,0.0,0.0,0.0,0.0,0.0
1748,0.0,0.0,0.0002475145414793119,0.0,0.0,0.0,0.0
1749,0.0,0.0,0.00016500969431954127,0.0,0.0,0.0,0.0
1750,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
1751,0.0001997802417340925,0.0,0.0,0.0,0.0,0.0,0.0
1752,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
1753,0.0006278807597357193,0.0,0.0,0.0,0.0,0.0,0.0
1754,0.00047091056980178947,0.0,0.0,0.0,0.0,0.0,0.0
1755,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
1756,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
1757,0.0,0.000880516569720903,0.0,0.0,0.0,0.0,0.0
1758,0.0,0.0015475745770852233,0.0,0.0,0.0,0.0,0.0
1759,0.0,0.0,0.0002062621178994266,0.0,0.0,0.0,0.0
1760,0.0,0.0003468701638294466,0.0,0.0,0.0,0.0,0.0
1761,0.001055981277737346,0.0,0.0,0.0,0.0,0.0,0.0
1762,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
1763,0.0002568603108009761,0.0,0.0,0.0,0.0,0.0,0.0
1764,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
1765,0.0,0.0,0.0,0.0,0.0006350550381033022,0.0,0.0
1766,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
1767,0.0,0.0021345856235658253,0.0,0.0,0.0,0.0,0.0
1768,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
1769,0.0,0.0026682320294572816,0.0,0.0,0.0,0.0,0.0
1770,0.0,0.0,0.0005156552947485664,0.0,0.0,0.0,0.0
1771,0.0,0.0,0.001216946495606617,0.0,0.0,0.0,0.0
1772,0.0,0.0,0.0011756940720267315,0.0,0.0,0.0,0.0
1773,0.0,0.0,0.00018563590610948393,0.0,0.0,0.0,0.0
1774,0.0006278807597357193,0.0,0.0,0.0,0.0,0.0,0.0
1775,0.00045664055253506855,0.0,0.0,0.0,0.0,0.0,0.0
1776,0.0,0.0,8.250484715977063e-05,0.0,0.0,0.0,0.0
1777,0.0,0.00024014088265115533,0.0,0.0,0.0,0.0,0.0
1778,0.0006278807597357193,0.0,0.0,0.0,0.0,0.0,0.0
1779,0.0,0.0014141629756123592,0.0,0.0,0.0,0.0,0.0
1780,0.0,0.0,0.00030939317684913986,0.0,0.0,0.0,0.0
1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0019754480033864824
1782,0.0010845213122707878,0.0,0.0,0.0,0.0,0.0,0.0
1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0011993791449132214
1784,0.0,0.0,0.0016088445196155274,0.0,0.0,0.0,0.0
1785,0.0,0.0032285607556433106,0.0,0.0,0.0,0.0,0.0
1786,5.708006906688357e-05,0.0,0.0,0.0,0.0,0.0,0.0
1787,0.0,0.0,0.0,0.004819608923161664,0.0,0.0,0.0
1788,0.0007277708806027655,0.0,0.0,0.0,0.0,0.0,0.0
1789,0.0,0.0,0.0006394125654882224,0.0,0.0,0.0,0.0
1790,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0019754480033864824
1792,0.0,0.0,0.0,0.0,0.0,0.0,0.00028220685762664035
1793,0.0002140502590008134,0.0,0.0,0.0,0.0,0.0,0.0
1794,0.0,0.0,0.0,0.0,0.0,0.0,0.00021165514321998025
1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0019754480033864824
1796,0.0,0.0006403756870697476,0.0,0.0,0.0,0.0,0.0
1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0003527585720333004
1798,0.0,0.0,0.0,0.0,0.0,0.0,7.055171440666009e-05
1799,0.0,0.0,0.0,0.0,0.0,0.0,0.00014110342881332017
1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0003527585720333004
1801,0.0,0.0,0.0,0.0,0.0,0.0,0.00021165514321998025
1802,0.0,0.0,0.0,0.0,0.0,0.0,0.00014110342881332017
1803,0.0,0.0,0.000907553318757477,0.0,0.0,0.0,0.0
1804,0.0,0.0009071988900154757,0.0,0.0,0.0,0.0,0.0
1805,0.0,0.0,0.0,0.0,0.0,0.0,0.00028220685762664035
1806,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
1807,0.00028540034533441785,0.0,0.0,0.0,0.0,0.0,0.0
1808,0.0,0.0001600939217674369,0.0,0.0,0.0,0.0,0.0
1809,0.0,0.0,0.0,0.0,0.0,0.0,0.001763792860166502
1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0003527585720333004
1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0011993791449132214
1812,0.0,0.0,0.0,0.0,0.0,0.0,0.005644137152532806
1813,0.0007848509496696491,0.0,0.0,0.0,0.0,0.0,0.0
1814,0.0,0.0005870110464806019,0.0,0.0,0.0,0.0,0.0
1815,0.0,0.0005336464058914563,0.0,0.0,0.0,0.0,0.0
1816,0.00029967036260113877,0.0,0.0,0.0,0.0,0.0,0.0
1817,0.0,0.0,0.0009488057423373623,0.0,0.0,0.0,0.0
1818,0.0,0.0,0.00012375727073965596,0.0,0.0,0.0,0.0
1819,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
1820,0.00048518058706851033,0.0,0.0,0.0,0.0,0.0,0.0
1821,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
1822,0.0,0.0,0.0008869271069675344,0.0,0.0,0.0,0.0
