,0,1,2,3,4
10405,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10406,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10407,0.0,8.865809638401621e-05,0.0,0.0,0.0
10408,0.0,6.332721170286872e-05,0.0,0.0,0.0
10409,0.00013727150014871078,0.0,0.0,0.0,0.0
10410,0.0,0.0,0.0,5.850861539361671e-05,0.0
10411,4.575716671623693e-05,0.0,0.0,0.0,0.0
10412,0.0,0.0,0.0002719312557785392,0.0,0.0
10413,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10414,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10415,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10416,0.00011439291679059232,0.0,0.0,0.0,0.0
10417,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10418,6.863575007435539e-05,0.0,0.0,0.0,0.0
10419,0.0,0.0,0.0,0.0,0.00013563613346595534
10420,0.00024022512526024388,0.0,0.0,0.0,0.0
10421,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10422,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10423,0.0,0.00021531251978975367,0.0,0.0,0.0
10424,0.0,0.0,0.0,0.0,9.042408897730355e-05
10425,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10426,8.007504175341463e-05,0.0,0.0,0.0,0.0
10427,8.007504175341463e-05,0.0,0.0,0.0,0.0
10428,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10429,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10430,0.0,0.0,0.00010877250231141567,0.0,0.0
10431,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10432,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10433,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10434,0.00019446795854400695,0.0,0.0,0.0,0.0
10435,4.575716671623693e-05,0.0,0.0,0.0,0.0
10436,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10437,0.0,5.066176936229498e-05,0.0,0.0,0.0
10438,0.0,6.332721170286872e-05,0.0,0.0,0.0
10439,0.0,0.0,0.00021754500462283134,0.0,0.0
10440,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10441,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10442,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10443,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10444,0.0,0.0,0.0,0.00017552584618085013,0.0
10445,4.575716671623693e-05,0.0,0.0,0.0,0.0
10446,0.0001029536251115331,0.0,0.0,0.0,0.0
10447,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10448,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10449,8.007504175341463e-05,0.0,0.0,0.0,0.0
10450,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10451,5.719645839529616e-05,0.0,0.0,0.0,0.0
10452,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10453,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10454,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10455,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10456,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10457,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10458,4.575716671623693e-05,0.0,0.0,0.0,0.0
10459,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10460,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10461,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10462,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10463,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10464,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10465,5.719645839529616e-05,0.0,0.0,0.0,0.0
10466,0.0,0.0,0.0,0.0,0.0002260602224432589
10467,0.0,0.0,0.0,0.00011701723078723342,0.0
10468,4.575716671623693e-05,0.0,0.0,0.0,0.0
10469,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10470,8.007504175341463e-05,0.0,0.0,0.0,0.0
10471,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10472,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10473,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10474,6.863575007435539e-05,0.0,0.0,0.0,0.0
10475,4.575716671623693e-05,0.0,0.0,0.0,0.0
10476,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10477,0.0,0.0,0.00016315875346712352,0.0,0.0
10478,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10479,5.719645839529616e-05,0.0,0.0,0.0,0.0
10480,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10481,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10482,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10483,5.719645839529616e-05,0.0,0.0,0.0,0.0
10484,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10485,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10486,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10487,4.575716671623693e-05,0.0,0.0,0.0,0.0
10488,0.00011439291679059232,0.0,0.0,0.0,0.0
10489,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10490,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10491,8.007504175341463e-05,0.0,0.0,0.0,0.0
10492,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10493,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10494,5.719645839529616e-05,0.0,0.0,0.0,0.0
10495,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10496,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10497,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10498,0.0,0.0,0.0,0.0,0.0002260602224432589
10499,5.719645839529616e-05,0.0,0.0,0.0,0.0
10500,0.0,0.0,0.00032631750693424703,0.0,0.0
10501,0.0,0.0,0.0002719312557785392,0.0,0.0
10502,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10503,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10504,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10505,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10506,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10507,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10508,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10509,0.0,0.0001646507504274587,0.0,0.0,0.0
10510,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10511,6.863575007435539e-05,0.0,0.0,0.0,0.0
10512,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10513,5.719645839529616e-05,0.0,0.0,0.0,0.0
10514,8.007504175341463e-05,0.0,0.0,0.0,0.0
10515,0.0,0.0,0.0004894762604013706,0.0,0.0
10516,0.0,3.799632702172123e-05,0.0,0.0,0.0
10517,6.863575007435539e-05,0.0,0.0,0.0,0.0
10518,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10519,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10520,5.719645839529616e-05,0.0,0.0,0.0,0.0
10521,6.863575007435539e-05,0.0,0.0,0.0,0.0
10522,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10523,9.151433343247386e-05,0.0,0.0,0.0,0.0
10524,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10525,0.0,3.799632702172123e-05,0.0,0.0,0.0
10526,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10527,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10528,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10529,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10530,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10531,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10532,4.575716671623693e-05,0.0,0.0,0.0,0.0
10533,8.007504175341463e-05,0.0,0.0,0.0,0.0
10534,0.0,0.0,0.0,8.776292309042507e-05,0.0
10535,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10536,0.0,0.0,0.00010877250231141567,0.0,0.0
10537,4.575716671623693e-05,0.0,0.0,0.0,0.0
10538,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10539,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10540,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10541,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10542,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10543,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10544,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10545,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10546,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10547,0.0,0.0,0.0002719312557785392,0.0,0.0
10548,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10549,0.0,0.0,0.0,0.0,9.042408897730355e-05
10550,0.0,7.599265404344247e-05,0.0,0.0,0.0
10551,4.575716671623693e-05,0.0,0.0,0.0,0.0
10552,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10553,0.0,0.0,0.00010877250231141567,0.0,0.0
10554,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10555,9.151433343247386e-05,0.0,0.0,0.0,0.0
10556,0.0,0.0,0.0002719312557785392,0.0,0.0
10557,4.575716671623693e-05,0.0,0.0,0.0,0.0
10558,4.575716671623693e-05,0.0,0.0,0.0,0.0
10559,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10560,0.0,0.0,0.0,0.0,0.000406908400397866
10561,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10562,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10563,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10564,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10565,4.575716671623693e-05,0.0,0.0,0.0,0.0
10566,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10567,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10568,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10569,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10570,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10571,0.0,0.0,0.0010877250231141567,0.0,0.0
10572,0.0,0.0,0.00010877250231141567,0.0,0.0
10573,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10574,4.575716671623693e-05,0.0,0.0,0.0,0.0
10575,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10576,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10577,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10578,5.719645839529616e-05,0.0,0.0,0.0,0.0
10579,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10580,6.863575007435539e-05,0.0,0.0,0.0,0.0
10581,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10582,5.719645839529616e-05,0.0,0.0,0.0,0.0
10583,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10584,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10585,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10586,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10587,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10588,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10589,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10590,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10591,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10592,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10593,6.863575007435539e-05,0.0,0.0,0.0,0.0
10594,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10595,0.0,5.066176936229498e-05,0.0,0.0,0.0
10596,0.0,0.0,0.0,0.0,0.0001808481779546071
10597,0.0,0.0,0.0005438625115570784,0.0,0.0
10598,6.863575007435539e-05,0.0,0.0,0.0,0.0
10599,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10600,6.863575007435539e-05,0.0,0.0,0.0,0.0
10601,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10602,0.0,0.0,0.00010877250231141567,0.0,0.0
10603,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10604,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10605,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10606,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10607,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10608,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10609,6.863575007435539e-05,0.0,0.0,0.0,0.0
10610,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10611,4.575716671623693e-05,0.0,0.0,0.0,0.0
10612,8.007504175341463e-05,0.0,0.0,0.0,0.0
10613,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10614,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10615,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10616,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10617,4.575716671623693e-05,0.0,0.0,0.0,0.0
10618,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10619,4.575716671623693e-05,0.0,0.0,0.0,0.0
10620,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10621,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10622,0.0,0.0,0.0,0.0,0.00013563613346595534
10623,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10624,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10625,5.719645839529616e-05,0.0,0.0,0.0,0.0
10626,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10627,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10628,5.719645839529616e-05,0.0,0.0,0.0,0.0
10629,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10630,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10631,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10632,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10633,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10634,0.0,0.0,0.0,0.0,0.0001808481779546071
10635,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10636,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10637,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10638,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10639,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10640,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10641,6.863575007435539e-05,0.0,0.0,0.0,0.0
10642,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10643,0.0,0.0,0.00021754500462283134,0.0,0.0
10644,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10645,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10646,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10647,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10648,0.0002059072502230662,0.0,0.0,0.0,0.0
10649,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10650,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10651,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10652,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10653,8.007504175341463e-05,0.0,0.0,0.0,0.0
10654,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10655,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10656,0.0,0.0,0.0002719312557785392,0.0,0.0
10657,0.0,0.0,0.0,0.0,0.0003164843114205624
10658,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10659,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10660,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10661,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10662,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10663,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10664,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10665,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10666,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10667,0.0,0.0,0.0,0.00017552584618085013,0.0
10668,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10669,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10670,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10671,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10672,5.719645839529616e-05,0.0,0.0,0.0,0.0
10673,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10674,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10675,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10676,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10677,0.0,0.0001139889810651637,0.0,0.0,0.0
10678,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10679,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10680,5.719645839529616e-05,0.0,0.0,0.0,0.0
10681,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10682,6.863575007435539e-05,0.0,0.0,0.0,0.0
10683,0.0,0.0,0.0,0.0,0.0004973324893751696
10684,0.0001029536251115331,0.0,0.0,0.0,0.0
10685,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10686,0.0,0.0,0.0004350900092456627,0.0,0.0
10687,0.0,0.0,0.00021754500462283134,0.0,0.0
10688,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10689,5.719645839529616e-05,0.0,0.0,0.0,0.0
10690,0.0,0.0,0.00021754500462283134,0.0,0.0
10691,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10692,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10693,9.151433343247386e-05,0.0,0.0,0.0,0.0
10694,0.0,5.066176936229498e-05,0.0,0.0,0.0
10695,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10696,4.575716671623693e-05,0.0,0.0,0.0,0.0
10697,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10698,0.0,0.0,0.00021754500462283134,0.0,0.0
10699,0.0,8.865809638401621e-05,0.0,0.0,0.0
10700,0.0,0.0,0.0,0.00017552584618085013,0.0
10701,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10702,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10703,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10704,6.863575007435539e-05,0.0,0.0,0.0,0.0
10705,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10706,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10707,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10708,0.0,0.0,0.0003807037580899549,0.0,0.0
10709,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10710,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10711,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10712,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10713,0.0,0.0,0.0002719312557785392,0.0,0.0
10714,5.719645839529616e-05,0.0,0.0,0.0,0.0
10715,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10716,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10717,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10718,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10719,0.0,0.0,0.0,0.0,0.0002712722669319107
10720,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10721,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10722,4.575716671623693e-05,0.0,0.0,0.0,0.0
10723,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10724,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10725,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10726,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10727,0.0,5.066176936229498e-05,0.0,0.0,0.0
10728,5.719645839529616e-05,0.0,0.0,0.0,0.0
10729,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10730,8.007504175341463e-05,0.0,0.0,0.0,0.0
10731,4.575716671623693e-05,0.0,0.0,0.0,0.0
10732,9.151433343247386e-05,0.0,0.0,0.0,0.0
10733,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10734,6.863575007435539e-05,0.0,0.0,0.0,0.0
10735,0.0,7.599265404344247e-05,0.0,0.0,0.0
10736,0.0,6.332721170286872e-05,0.0,0.0,0.0
10737,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10738,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10739,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10740,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10741,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10742,0.0,0.0,0.0005438625115570784,0.0,0.0
10743,0.0,0.0,0.00021754500462283134,0.0,0.0
10744,5.719645839529616e-05,0.0,0.0,0.0,0.0
10745,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10746,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10747,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10748,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10749,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10750,0.00011439291679059232,0.0,0.0,0.0,0.0
10751,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10752,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10753,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10754,5.719645839529616e-05,0.0,0.0,0.0,0.0
10755,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10756,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10757,5.719645839529616e-05,0.0,0.0,0.0,0.0
10758,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10759,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10760,0.00012583220846965155,0.0,0.0,0.0,0.0
10761,0.0,0.0001139889810651637,0.0,0.0,0.0
10762,0.0,0.00017731619276803242,0.0,0.0,0.0
10763,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10764,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10765,4.575716671623693e-05,0.0,0.0,0.0,0.0
10766,4.575716671623693e-05,0.0,0.0,0.0,0.0
10767,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10768,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10769,8.007504175341463e-05,0.0,0.0,0.0,0.0
10770,4.575716671623693e-05,0.0,0.0,0.0,0.0
10771,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10772,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10773,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10774,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10775,0.0,0.0,0.0003807037580899549,0.0,0.0
10776,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10777,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10778,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10779,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10780,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10781,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10782,0.0001029536251115331,0.0,0.0,0.0,0.0
10783,6.863575007435539e-05,0.0,0.0,0.0,0.0
10784,0.0,6.332721170286872e-05,0.0,0.0,0.0
10785,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10786,0.0,0.0,0.0,0.0,4.5212044488651776e-05
10787,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10788,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10789,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10790,4.575716671623693e-05,0.0,0.0,0.0,0.0
10791,0.0,0.0,0.0,0.0,9.042408897730355e-05
10792,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10793,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10794,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10795,0.0,0.0,0.00016315875346712352,0.0,0.0
10796,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10797,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10798,6.863575007435539e-05,0.0,0.0,0.0,0.0
10799,0.0,0.0,0.00032631750693424703,0.0,0.0
10800,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10801,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10802,0.0,0.0,0.0,0.0003217973846648919,0.0
10803,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10804,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10805,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10806,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10807,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10808,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10809,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10810,5.719645839529616e-05,0.0,0.0,0.0,0.0
10811,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10812,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10813,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10814,0.0,0.0,0.00032631750693424703,0.0,0.0
10815,0.0,0.0,0.00021754500462283134,0.0,0.0
10816,0.0,0.0,0.00021754500462283134,0.0,0.0
10817,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10818,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10819,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10820,4.575716671623693e-05,0.0,0.0,0.0,0.0
10821,5.719645839529616e-05,0.0,0.0,0.0,0.0
10822,3.4317875037177696e-05,0.0,0.0,0.0,0.0
10823,4.575716671623693e-05,0.0,0.0,0.0,0.0
10824,1.1439291679059232e-05,0.0,0.0,0.0,0.0
10825,0.00011439291679059232,0.0,0.0,0.0,0.0
10826,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10827,4.575716671623693e-05,0.0,0.0,0.0,0.0
10828,2.2878583358118464e-05,0.0,0.0,0.0,0.0
10829,0.0,0.0,0.00016315875346712352,0.0,0.0
10830,8.007504175341463e-05,0.0,0.0,0.0,0.0
10831,0.0,7.599265404344247e-05,0.0,0.0,0.0
10832,4.575716671623693e-05,0.0,0.0,0.0,0.0
10833,0.0,0.0,0.0008157937673356176,0.0,0.0
10834,0.0,0.0,0.00010877250231141567,0.0,0.0
10835,0.0,0.0,0.01006145646380595,0.0,0.0
10836,0.0,0.0,0.00010877250231141567,0.0,0.0
10837,0.0,0.0,0.00010877250231141567,0.0,0.0
10838,0.0,0.0,0.0003807037580899549,0.0,0.0
10839,0.0,0.0,0.0004350900092456627,0.0,0.0
10840,0.0,0.0,0.0008157937673356176,0.0,0.0
10841,0.0,0.0,0.00032631750693424703,0.0,0.0
10842,0.0,0.0,0.0003807037580899549,0.0,0.0
10843,0.0,0.0,0.00032631750693424703,0.0,0.0
10844,0.0001029536251115331,0.0,0.0,0.0,0.0
10845,0.0,6.332721170286872e-05,0.0,0.0,0.0
10846,0.0,0.0,0.00010877250231141567,0.0,0.0
10847,0.0,0.0,0.00032631750693424703,0.0,0.0
10848,0.0,0.0,0.0004350900092456627,0.0,0.0
10849,0.0,0.00015198530808688493,0.0,0.0,0.0
10850,0.0,0.0,0.00016315875346712352,0.0,0.0
10851,0.0,0.0,0.0002719312557785392,0.0,0.0
10852,0.0,0.0,0.00032631750693424703,0.0,0.0
10853,0.0,0.0,0.00010877250231141567,0.0,0.0
10854,0.0,0.0,0.00021754500462283134,0.0,0.0
10855,0.0,0.0,0.00010877250231141567,0.0,0.0
10856,0.0,0.0,0.00010877250231141567,0.0,0.0
10857,0.0,0.0,0.00021754500462283134,0.0,0.0
10858,0.0,0.0,0.00032631750693424703,0.0,0.0
10859,0.0,0.0,0.0005438625115570784,0.0,0.0
10860,0.0,0.0,5.4386251155707835e-05,0.0,0.0
10861,0.0,0.0,0.00032631750693424703,0.0,0.0
10862,0.0,0.0,5.4386251155707835e-05,0.0,0.0
10863,0.0,0.0,0.00010877250231141567,0.0,0.0
10864,0.0,0.0,0.00016315875346712352,0.0,0.0
