,0,1,2,3,4,5,6,7,8,9
7577,0.00010226386634112669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7578,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022538766678687343,0.0,0.0
7580,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7581,0.00010226386634112669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7582,0.0,0.0,0.0,0.0004084182202575437,0.0,0.0,0.0,0.0,0.0,0.0
7583,0.0,0.0,0.0,9.609840476648087e-05,0.0,0.0,0.0,0.0,0.0,0.0
7584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004081799257112535,0.0
7585,8.948088304848586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7586,0.0,0.0,0.00017807324746245623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7587,0.0,0.0,0.0,7.207380357486066e-05,0.0,0.0,0.0,0.0,0.0,0.0
7588,0.0,0.0006240682314599729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7589,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7590,0.0,0.0003467045730333183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7591,0.0,0.0012481364629199458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7592,0.0,6.934091460666366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006530878811380057,0.0
7594,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7595,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7596,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001748931208705791
7598,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7599,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018031013342949875,0.0,0.0
7601,0.0,0.0,0.0,0.00033634441668268307,0.0,0.0,0.0,0.0,0.0,0.0
7602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000856473133790119,0.0,0.0
7603,0.0,0.0,0.0,0.0,0.0,0.0010675396768913244,0.0,0.0,0.0,0.0
7604,0.0,0.0,0.0,0.00014414760714972133,0.0,0.0,0.0,0.0,0.0,0.0
7605,0.0,0.0,0.0,9.609840476648087e-05,0.0,0.0,0.0,0.0,0.0,0.0
7606,0.0,0.0,0.0,7.207380357486066e-05,0.0,0.0,0.0,0.0,0.0,0.0
7607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016327197028450142,0.0
7608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024490795542675214,0.0
7609,0.0,0.0,0.0,0.0,0.00021190930281839374,0.0,0.0,0.0,0.0,0.0
7610,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7611,0.0,0.0,0.0,0.00014414760714972133,0.0,0.0,0.0,0.0,0.0,0.0
7612,0.0,0.0,0.0,0.00024024601191620219,0.0,0.0,0.0,0.0,0.0,0.0
7613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012245397771337607,0.0
7614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006122698885668803,0.0
7615,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012245397771337607,0.0
7617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001265357769704886,0.0
7618,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012245397771337607,0.0
7620,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7621,0.0,0.00013868182921332732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7622,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016327197028450142,0.0
7624,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7625,0.0,0.0,0.0,0.00024024601191620219,0.0,0.0,0.0,0.0,0.0,0.0
7626,0.0,0.0,0.0,0.00028829521429944266,0.0,0.0,0.0,0.0,0.0,0.0
7627,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7628,0.0,0.0,0.0,0.0,0.00021190930281839374,0.0,0.0,0.0,0.0,0.0
7629,0.0,0.0005893977741566411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7630,0.0,0.00031203411572998645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012245397771337607,0.0
7632,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7633,0.0,0.0,0.0,9.609840476648087e-05,0.0,0.0,0.0,0.0,0.0,0.0
7634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016327197028450142,0.0
7635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000582977069568597
7636,0.0,0.0,0.0,0.00014414760714972133,0.0,0.0,0.0,0.0,0.0,0.0
7637,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7638,0.0,0.0,0.0,0.00024024601191620219,0.0,0.0,0.0,0.0,0.0,0.0
7639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018031013342949875,0.0,0.0
7640,0.0,0.0,8.903662373122812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7641,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7642,0.0,0.0,0.0,7.207380357486066e-05,0.0,0.0,0.0,0.0,0.0,0.0
7643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018031013342949875,0.0,0.0
7644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022538766678687343,0.0,0.0
7645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.015506671474937e-05,0.0,0.0
7646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5077533357374686e-05,0.0,0.0
7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5077533357374686e-05,0.0,0.0
7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005409304002884963,0.0,0.0
7649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.015506671474937e-05,0.0,0.0
7650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.015506671474937e-05,0.0,0.0
7651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.015506671474937e-05,0.0,0.0
7652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5077533357374686e-05,0.0,0.0
7653,0.0,0.0006240682314599729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018031013342949875,0.0,0.0
7655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003155427335016228,0.0,0.0
7656,0.0,0.00031203411572998645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.015506671474937e-05,0.0,0.0
7658,0.0,0.0,0.0,0.0,0.0,0.00014233862358550993,0.0,0.0,0.0,0.0
7659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5077533357374686e-05,0.0,0.0
7660,0.0,0.0,0.0,0.00012012300595810109,0.0,0.0,0.0,0.0,0.0,0.0
7661,0.0,0.0,0.0,0.00019219680953296174,0.0,0.0,0.0,0.0,0.0,0.0
7662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013523260007212407,0.0,0.0
7663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003606202668589975,0.0,0.0
7664,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7665,0.0,0.00017335228651665916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7666,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7667,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7668,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044899791828237887,0.0
7670,0.0,0.00013868182921332732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7671,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7672,0.0,0.0001040113719099955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7673,0.0,0.0001040113719099955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7674,0.0,0.0,0.0,0.00031231981549106284,0.0,0.0,0.0,0.0,0.0,0.0
7675,0.0,0.00031203411572998645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7676,0.0,0.0003467045730333183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7677,0.0,0.00017335228651665916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7678,0.0,6.934091460666366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7679,0.0,0.00013868182921332732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7680,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7681,0.0,0.0003813750303366501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013523260007212407,0.0,0.0
7683,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7684,0.0,0.0,0.0,0.0002642706131078224,0.0,0.0,0.0,0.0,0.0,0.0
7685,0.0,0.0005547273168533093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7686,0.0,0.0003467045730333183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7687,0.0,0.0,0.0,0.00016817220834134154,0.0,0.0,0.0,0.0,0.0,0.0
7688,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7689,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7690,0.0,0.0,0.0,0.00012012300595810109,0.0,0.0,0.0,0.0,0.0,0.0
7691,0.0,0.0,0.0,9.609840476648087e-05,0.0,0.0,0.0,0.0,0.0,0.0
7692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016327197028450142,0.0
7693,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7694,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7695,0.0,0.0,0.0,0.00043244282144916396,0.0,0.0,0.0,0.0,0.0,0.0
7696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007347238662802564,0.0
7697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003673619331401282,0.0
7698,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7699,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7700,0.00030679159902338005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7701,0.0,0.0005200568595499775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7702,0.0,0.0,0.0,0.00014414760714972133,0.0,0.0,0.0,0.0,0.0,0.0
7703,0.0,0.0,0.0,9.609840476648087e-05,0.0,0.0,0.0,0.0,0.0,0.0
7704,0.0,0.0,0.0,0.00012012300595810109,0.0,0.0,0.0,0.0,0.0,0.0
7705,0.0,0.0,0.0,0.00014414760714972133,0.0,0.0,0.0,0.0,0.0,0.0
7706,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7707,6.391491646320418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7708,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003673619331401282,0.0
7710,0.0,0.0001040113719099955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7711,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7712,0.0,0.0,0.0,0.0005285412262156448,0.0,0.0,0.0,0.0,0.0,0.0
7713,0.0,0.0,0.0,4.8049202383240436e-05,0.0,0.0,0.0,0.0,0.0,0.0
7714,0.0,0.00013868182921332732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7715,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020408996285562676,0.0
7717,0.0,0.0,0.0,0.000768787238131847,0.0,0.0,0.0,0.0,0.0,0.0
7718,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012245397771337607,0.0
7720,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7721,0.0,0.0,0.0,9.609840476648087e-05,0.0,0.0,0.0,0.0,0.0,0.0
7722,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7723,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7724,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7725,0.0,0.0,0.0,7.207380357486066e-05,0.0,0.0,0.0,0.0,0.0,0.0
7726,0.0,0.0,0.0,0.0002642706131078224,0.0,0.0,0.0,0.0,0.0,0.0
7727,0.0,0.0,0.0,0.0003843936190659235,0.0,0.0,0.0,0.0,0.0,0.0
7728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000816359851422507,0.0
7729,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018031013342949875,0.0,0.0
7731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000777302759424796
7732,0.0,0.0,0.0,0.00019219680953296174,0.0,0.0,0.0,0.0,0.0,0.0
7733,0.0,0.0001040113719099955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013523260007212407,0.0,0.0
7735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018031013342949875,0.0,0.0
7736,0.0,0.00027736365842665465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7737,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032654394056900283,0.0
7739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018031013342949875,0.0,0.0
7740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018031013342949875,0.0,0.0
7741,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7742,0.0,0.0,0.0,0.00019219680953296174,0.0,0.0,0.0,0.0,0.0,0.0
7743,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7744,0.0,0.0,0.0,0.0002642706131078224,0.0,0.0,0.0,0.0,0.0,0.0
7745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.015506671474937e-05,0.0,0.0
7746,0.0,0.000208022743819991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7747,0.0,0.00013868182921332732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7748,0.0,0.00031203411572998645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7749,0.0,0.0,0.0,0.00016817220834134154,0.0,0.0,0.0,0.0,0.0,0.0
7750,0.0002812256324380984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7751,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7752,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7753,0.0,0.00013868182921332732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7754,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7755,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7756,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7757,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7758,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388651379712398
7760,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012245397771337607,0.0
7762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013523260007212407,0.0,0.0
7763,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7764,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.015506671474937e-05,0.0,0.0
7766,0.0,0.0,0.0,0.00012012300595810109,0.0,0.0,0.0,0.0,0.0,0.0
7767,0.0,0.0,0.0,7.207380357486066e-05,0.0,0.0,0.0,0.0,0.0,0.0
7768,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7769,0.00012782983292640836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024490795542675214,0.0
7771,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005409304002884963,0.0,0.0
7773,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00114290379199151,0.0
7775,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016327197028450142,0.0
7777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029148853478429848
7778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007347238662802564,0.0
7779,0.0,0.0,0.0,0.00019219680953296174,0.0,0.0,0.0,0.0,0.0,0.0
7780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012245397771337607,0.0
7781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012621709340064912,0.0,0.0
7782,0.0,0.0001040113719099955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7783,0.0,0.0001040113719099955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7784,0.0,0.0004507159449433138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7785,0.0,0.0008667614325832958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7786,0.0,0.00031203411572998645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7787,0.0,0.00017335228651665916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7788,0.00035792353219394344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7789,0.0,0.00013868182921332732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7790,0.0,0.0001040113719099955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007663180670753697,0.0,0.0
7792,0.0,0.0,0.0,9.609840476648087e-05,0.0,0.0,0.0,0.0,0.0,0.0
7793,0.0,0.00017335228651665916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7794,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7795,0.00015339579951169002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7796,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7797,0.0,0.00024269320112332282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7798,0.00023009369926753505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7799,0.0,0.0,0.0,7.207380357486066e-05,0.0,0.0,0.0,0.0,0.0,0.0
7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000971628449280995
7801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004898159108535043,0.0
7802,0.0,0.0,0.0,0.0,0.0,0.0012810476122695894,0.0,0.0,0.0,0.0
7803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015919017102738887,0.0
7804,0.0,0.0,0.0,0.0,0.0,0.0014233862358550993,0.0,0.0,0.0,0.0
7805,0.0,0.0,0.0,0.0,0.0,7.116931179275497e-05,0.0,0.0,0.0,0.0
7806,0.0,0.0003467045730333183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040569780021637217,0.0,0.0
7808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022538766678687343,0.0,0.0
7809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020408996285562676,0.0
7810,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7811,0.0,0.0,0.0,0.00024024601191620219,0.0,0.0,0.0,0.0,0.0,0.0
7812,0.00011504684963376753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032654394056900283,0.0
7814,0.0,0.0003467045730333183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7815,0.0,0.0001040113719099955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032654394056900283,0.0
7817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003606202668589975,0.0,0.0
7818,0.0,0.0,0.00011871549830830414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7819,0.0,0.0,0.0,0.00014414760714972133,0.0,0.0,0.0,0.0,0.0,0.0
7820,0.0,0.0,0.0,0.00014414760714972133,0.0,0.0,0.0,0.0,0.0,0.0
7821,0.0,0.0,0.0,7.207380357486066e-05,0.0,0.0,0.0,0.0,0.0,0.0
7822,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7823,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000971628449280995
7825,0.0,0.0,0.0,0.00014414760714972133,0.0,0.0,0.0,0.0,0.0,0.0
7826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012245397771337607,0.0
7827,0.0,0.00024269320112332282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7828,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7829,0.0,0.0,0.0,0.0002642706131078224,0.0,0.0,0.0,0.0,0.0,0.0
7830,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032654394056900283,0.0
7832,0.0,0.0,0.0,0.00014414760714972133,0.0,0.0,0.0,0.0,0.0,0.0
7833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004081799257112535,0.0
7834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012245397771337607,0.0
7835,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012245397771337607,0.0
7837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003673619331401282,0.0
7838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024490795542675214,0.0
7839,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7840,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012245397771337607,0.0
7842,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7843,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7844,0.0,0.0,0.0,0.00021622141072458198,0.0,0.0,0.0,0.0,0.0,0.0
7845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032654394056900283,0.0
7846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010818608005769925,0.0,0.0
7847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012245397771337607,0.0
7848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016327197028450142,0.0
7849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018031013342949875,0.0,0.0
7850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002857259479978775,0.0
7851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012245397771337607,0.0
7852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012245397771337607,0.0
7853,0.0,0.0,0.0,9.609840476648087e-05,0.0,0.0,0.0,0.0,0.0,0.0
7854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032654394056900283,0.0
7855,1.2782983292640837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7856,0.0,0.0,0.0,0.00014414760714972133,0.0,0.0,0.0,0.0,0.0,0.0
7857,2.5565966585281673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
