,0,1,2,3,4,5,6,7
17388,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17389,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17390,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17391,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17392,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17393,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17394,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17395,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17396,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17397,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17398,0.0,0.0,0.0,0.0,0.0,5.567742725744129e-05,0.0,0.0
17399,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17400,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17401,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17402,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17403,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17404,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17405,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17406,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17407,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17408,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17409,0.0,0.0,0.00012227928588897041,0.0,0.0,0.0,0.0,0.0
17410,0.0,0.0,0.0,0.0,0.0,0.0,0.0001047943411055803,0.0
17411,0.0,0.0,0.0,0.0,0.0,0.0,5.239717055279015e-05,0.0
17412,0.0,0.0,0.0,0.0,0.0,0.0,5.239717055279015e-05,0.0
17413,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
17414,0.0,0.0,0.0,0.0,0.0,5.567742725744129e-05,0.0,0.0
17415,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17416,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17417,0.0,0.0,0.0,0.0,0.0,1.1135485451488257e-05,0.0,0.0
17418,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17419,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17420,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17421,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17422,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17423,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17424,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17425,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17426,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
17427,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17428,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
17429,0.0,0.0,0.0,0.0,0.0,5.567742725744129e-05,0.0,0.0
17430,0.0,0.0,0.0,0.0,0.0,8.908388361190606e-05,0.0,0.0
17431,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17432,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17433,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17434,0.0,0.0,0.0,0.0,0.00021934634788330776,0.0,0.0,0.0
17435,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17436,0.0,0.0,0.0,0.0,5.483658697082694e-05,0.0,0.0,0.0
17437,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17438,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17439,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17440,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
17441,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17442,0.0,0.0,0.0,0.0,0.00010967317394165388,0.0,0.0,0.0
17443,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17444,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
17445,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17446,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
17447,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17448,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
17449,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17450,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17451,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17452,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17453,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17454,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17455,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17456,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17457,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17458,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17459,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17460,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17461,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
17462,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17463,0.0,6.841817186644773e-05,0.0,0.0,0.0,0.0,0.0,0.0
17464,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
17465,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17466,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17467,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17468,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17469,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17470,0.0,0.0,0.0,0.0,0.0,5.567742725744129e-05,0.0,0.0
17471,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17472,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17473,0.0,0.0,0.0,0.0,0.0,1.1135485451488257e-05,0.0,0.0
17474,0.0,0.0,0.0,0.0,0.0,1.1135485451488257e-05,0.0,0.0
17475,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17476,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17477,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17478,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17479,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17480,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17481,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17482,0.0,3.4209085933223865e-05,0.0,0.0,0.0,0.0,0.0,0.0
17483,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17484,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17485,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17486,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17487,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17488,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17489,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
17490,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17491,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17492,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17493,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17494,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17495,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
17496,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
17497,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17498,0.0,0.0,0.0,0.0,0.0,0.0,0.00026198585276395077,0.0
17499,0.0,0.0,0.0,0.0,0.0,0.0,0.0001047943411055803,0.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0002095886822111606,0.0
17501,0.0,0.0,0.0,0.0,0.0,0.0,0.0001047943411055803,0.0
17502,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17503,0.0,0.0,0.0,0.0,0.0,5.567742725744129e-05,0.0,0.0
17504,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17505,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
17506,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17507,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17508,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17509,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17510,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17511,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17512,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17513,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17514,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17515,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17516,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17517,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17518,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17519,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17520,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17521,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17522,0.0,4.5612114577631816e-05,0.0,0.0,0.0,0.0,0.0,0.0
17523,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
17524,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17525,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17526,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17527,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17528,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17529,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17530,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17531,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17532,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17533,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17534,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17535,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17536,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17537,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
17538,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17539,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17540,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17541,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17542,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17543,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17544,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17545,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17546,0.0,0.0,0.0,0.0,0.00010967317394165388,0.0,0.0,0.0
17547,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17548,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
17549,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17550,0.0,0.0,0.0,0.0,0.0,0.0,0.0001047943411055803,0.0
17551,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
17552,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17553,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
17554,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17555,0.0,0.0,0.0,0.0,0.0,6.681291270892955e-05,0.0,0.0
17556,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17557,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17558,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17559,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17560,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17561,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17562,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17563,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17564,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17565,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17566,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17567,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17568,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
17569,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17570,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17571,0.0,0.0,0.0,0.0,0.0,1.1135485451488257e-05,0.0,0.0
17572,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17573,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17574,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17575,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17576,0.0,0.0,0.0,0.0,0.0,5.567742725744129e-05,0.0,0.0
17577,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17578,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17579,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17580,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17581,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17582,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17583,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17584,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17585,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17586,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17587,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17588,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17589,0.0,0.0002280605728881591,0.0,0.0,0.0,0.0,0.0,0.0
17590,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17591,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17592,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17593,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17594,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17595,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
17596,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17597,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17598,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17599,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17600,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17601,0.0,0.00011403028644407955,0.0,0.0,0.0,0.0,0.0,0.0
17602,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17603,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17604,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17605,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17606,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17607,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17608,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17609,0.0,0.0,0.0,0.0,0.0,0.0,0.0001047943411055803,0.0
17610,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17611,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17612,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17613,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17614,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17615,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17616,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17617,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17618,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17619,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
17620,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17621,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17622,0.0,0.0,0.0,0.0,0.0,5.567742725744129e-05,0.0,0.0
17623,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
17624,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17625,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17626,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17627,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17628,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
17629,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17630,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17631,0.0,3.4209085933223865e-05,0.0,0.0,0.0,0.0,0.0,0.0
17632,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
17633,0.0,0.0,0.0,0.0,0.0,1.1135485451488257e-05,0.0,0.0
17634,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17635,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
17636,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17637,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17638,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
17639,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17640,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17641,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17642,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17643,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17644,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17645,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
17646,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17647,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17648,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17649,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17650,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17651,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17652,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17653,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17654,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17655,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17656,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17657,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17658,0.0,4.5612114577631816e-05,0.0,0.0,0.0,0.0,0.0,0.0
17659,0.0,0.0,0.0,0.0,0.0,0.0,0.0001047943411055803,0.0
17660,0.0,0.0,0.0,0.0,0.0002741829348541347,0.0,0.0,0.0
17661,0.0,0.0,0.0,0.0,0.0,0.0,0.0001047943411055803,0.0
17662,0.0,0.0,0.0,0.0,0.0,0.0,0.00015719151165837045,0.0
17663,0.0,0.0,0.0,0.0,0.0,0.0,0.0001047943411055803,0.0
17664,0.0,0.0,0.0,0.0,0.0,0.0,0.0001047943411055803,0.0
17665,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17666,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17667,0.0,0.0,0.0,0.0,0.0,0.0,0.00015719151165837045,0.0
17668,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17669,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17670,0.0,0.0,0.0,0.0,0.0,0.0,0.0001047943411055803,0.0
17671,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17672,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17673,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17674,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17675,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17676,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17677,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
17678,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17679,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17680,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17681,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17682,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17683,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17684,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17685,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17686,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17687,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17688,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17689,0.0,0.0,0.0,0.0,0.00021934634788330776,0.0,0.0,0.0
17690,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17691,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17692,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17693,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17694,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17695,0.0,0.0,0.0,0.0,0.0,6.681291270892955e-05,0.0,0.0
17696,0.0,3.4209085933223865e-05,0.0,0.0,0.0,0.0,0.0,0.0
17697,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17698,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17699,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17700,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17701,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17702,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17703,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17704,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17705,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17706,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
17707,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17708,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17709,0.0,2.2806057288815908e-05,0.0,0.0,0.0,0.0,0.0,0.0
17710,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17711,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17712,0.0,0.0,0.0,0.0,0.0,1.1135485451488257e-05,0.0,0.0
17713,0.0,0.0,0.0,0.0,0.0,0.00010021936906339432,0.0,0.0
