,0,1,2,3,4,5,6,7,8
3983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012552651398923262
3984,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
3985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1842171329744205e-05
3986,0.00024513809445987904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3987,0.0002247099199215558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.973695221624034e-05
3989,0.0,0.0,0.0,0.0,0.0,0.0001597273985731019,0.0,0.0,0.0
3990,0.0,0.0,0.0,0.0004177841268985593,0.0,0.0,0.0,0.0,0.0
3991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018828977098384891
3992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007113169126056515
3993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.973695221624034e-05
3994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008279002380213184,0.0
3995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019526346620547295
3996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000517437648763324,0.0
3997,0.0,0.0,0.0,0.0,0.0,9.761118801689562e-05,0.0,0.0,0.0
3998,0.0,0.0,0.0,0.0,0.0,0.0015351577751748127,0.0,0.0,0.0
3999,0.0,0.0,0.0,0.0,0.0,0.0001242324211124126,0.0,0.0,0.0
4000,0.00017363948357574768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4001,0.0,0.0,0.0,0.0,0.0,7.098995492137862e-05,0.0,0.0,0.0
4002,0.0004902761889197581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4003,0.0006945579343029907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4004,0.0,0.0,0.0,0.0,0.0,7.986369928655095e-05,0.0,0.0,0.0
4005,7.149861088413139e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4006,0.0,0.0,0.0,0.0,0.0,9.761118801689562e-05,0.0,0.0,0.0
4007,0.0,0.0,0.0,0.0,0.0,5.324246619103397e-05,0.0,0.0,0.0
4008,0.0,0.0,0.0,0.0,0.0,0.00015085365420792958,0.0,0.0,0.0
4009,0.0004596339271122733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4010,0.00020428174538323254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4011,0.0,0.0,0.0,0.0,0.0,0.0005501721506406843,0.0,0.0,0.0
4012,3.064226180748488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4013,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
4014,0.0,0.0,0.0,0.0,0.00034600878862323103,0.0,0.0,0.0,0.0
4015,0.0,0.0,0.0,0.0,0.0,0.00021296986476413587,0.0,0.0,0.0
4016,0.0007660565451871221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4017,0.0,0.0,0.0,0.0011724909367798277,0.0,0.0,0.0,0.0,0.0
4018,0.0,0.0,0.0,0.0,0.0,0.0,0.002572365445499774,0.0,0.0
4019,0.0,0.0,0.0,0.0,0.00018453802059905655,0.0,0.0,0.0,0.0
4020,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
4021,0.0,0.0,0.0,0.00012129216587377529,0.0,0.0,0.0,0.0,0.0
4022,0.0,0.0,0.0,0.0,0.0,6.21162105562063e-05,0.0,0.0,0.0
4023,0.0,0.0,0.0,0.0,0.0,0.00021296986476413587,0.0,0.0,0.0
4024,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
4025,0.0,0.0,0.0,0.0,0.0,0.00033720228587654844,0.0,0.0,0.0
4026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009205277692543725
4027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022315824709196909
4028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.368434265948841e-05
4029,0.0,0.0,0.0,0.00039083031225994256,0.0,0.0,0.0,0.0,0.0
4030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016736868531897682
4031,0.0,0.0,0.0,0.0013476907319308366,0.0,0.0,0.0,0.0,0.0
4032,0.0,0.04073548097765154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013970816516609749,0.0
4034,0.0008273410688020918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4035,0.0,0.0,0.0,0.0,0.0,0.0,0.0007914970601537765,0.0,0.0
4036,0.0001940676581140709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001138362827279313,0.0
4038,0.0,0.0,0.0,0.0,0.0,0.0,0.0002261420171867933,0.0,0.0
4039,0.0,0.0,0.0,0.00024258433174755058,0.0,0.0,0.0,0.0,0.0
4040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044631649418393817
4041,0.0,0.0027655280663726736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4042,0.00020428174538323254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4043,0.0,0.0,0.0,0.0,0.0009457573555701649,0.0,0.0,0.0,0.0
4044,0.0,0.0,0.0,0.0010511987709060525,0.0,0.0,0.0,0.0,0.0
4045,0.0,0.0,0.0,0.0008086144391585019,0.0,0.0,0.0,0.0,0.0
4046,0.00030642261807484883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4047,0.0,0.0,0.0,9.433835123515856e-05,0.0,0.0,0.0,0.0,0.0
4048,0.0,0.0,0.0,0.0,0.0,9.761118801689562e-05,0.0,0.0,0.0
4049,0.0,0.0,0.0,8.086144391585019e-05,0.0,0.0,0.0,0.0,0.0
4050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003104625892579944,0.0
4051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031660576306173113
4052,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
4053,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
4054,0.0,0.0,0.0,0.0,0.0,0.0002484648422248252,0.0,0.0,0.0
4055,0.0,0.0,0.0,0.0,0.0,0.0,0.0007349615558570783,0.0,0.0
4056,0.0,0.0,0.0,0.0,0.0,0.0006744045717530969,0.0,0.0,0.0
4057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012692125303355743
4058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.578956177299227e-05
4059,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
4060,0.0,0.0,0.0,0.0,0.0,7.098995492137862e-05,0.0,0.0,0.0
4061,0.0,0.0,0.0,0.0,0.0,0.0003283285415113761,0.0,0.0,0.0
4062,0.0,0.0,0.0,0.0,0.0,0.000567919639371029,0.0,0.0,0.0
4063,0.0,0.0,0.0,0.0,0.0,0.0004791821957193057,0.0,0.0,0.0
4064,0.0,0.0,0.0,0.0,0.0,8.873744365172328e-05,0.0,0.0,0.0
4065,0.0,0.0,0.0,0.0,0.0,0.00020409612039896355,0.0,0.0,0.0
4066,0.0,0.0,0.0,0.0,0.0,0.00014197990984275724,0.0,0.0,0.0
4067,0.0,0.0,0.0,0.0,0.0004613450514976414,0.0,0.0,0.0,0.0
4068,0.0,0.0,0.0,0.0,0.0,0.0,0.0005088195386702849,0.0,0.0
4069,0.0,0.0,0.0005456827400549321,0.0,0.0,0.0,0.0,0.0,0.0
4070,0.0,0.0,0.0,0.0,0.0,0.00027508607532034216,0.0,0.0,0.0
4071,0.00031663670534401043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4072,0.0,0.0,0.0,0.0,0.0,0.00011535867674724027,0.0,0.0,0.0
4073,0.0008069128942637686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4074,0.0,0.0,0.0,0.0,0.0,0.0,0.00011307100859339665,0.0,0.0
4075,0.0,0.0,0.0,0.0,0.0,0.00022184360912930822,0.0,0.0,0.0
4076,0.0,0.0,0.0,0.0,0.0,0.00013310616547758492,0.0,0.0,0.0
4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005997377890596669
4078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044631649418393817
4079,0.0,0.0,0.0,0.0,0.0005651476880846107,0.0,0.0,0.0,0.0
4080,0.0,0.0,0.0,0.0,0.0,0.00044368721825861643,0.0,0.0,0.0
4081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.973695221624034e-05
4082,0.0,0.0,0.0,0.0,0.0,7.098995492137862e-05,0.0,0.0,0.0
4083,0.0,0.0,0.0,0.0,0.0,0.0,5.653550429669833e-05,0.0,0.0
4084,0.0,0.0,0.000618440438728923,0.0,0.0,0.0,0.0,0.0,0.0
4085,0.0,0.0,0.0,0.0,0.0011994971338938677,0.0,0.0,0.0,0.0
4086,0.0,0.0,0.0,0.0,0.0,0.00023071735349448053,0.0,0.0,0.0
4087,0.0005822029743422128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001394739044324807
4089,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
4090,0.0,0.0,0.0,9.433835123515856e-05,0.0,0.0,0.0,0.0,0.0
4091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006834221317191554
4092,0.0001838535708449093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4093,0.0,0.0,0.0,0.0,0.0,0.00037269726333723777,0.0,0.0,0.0
4094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001394739044324807
4095,0.0,0.0,0.0,0.0,0.0,0.0,0.0038726820443238355,0.0,0.0
4096,0.0,0.0,0.0008912818087563891,0.0,0.0,0.0,0.0,0.0,0.0
4097,0.0005209184507272431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4098,0.0,0.0,0.0,0.0,0.0,0.0003460760302417208,0.0,0.0,0.0
4099,0.0,0.0,0.0,6.738453659654182e-05,0.0,0.0,0.0,0.0,0.0
4100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001552312946289972,0.0
4101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006002276725654559,0.0
4102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00165973946274652
4103,0.0,0.0,0.0,0.0,0.0,0.00015085365420792958,0.0,0.0,0.0
4104,8.171269815329302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4105,0.0,0.0,0.0,0.0,0.0004498114252102003,0.0,0.0,0.0,0.0
4106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1842171329744205e-05
4107,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
4108,0.0,0.0,0.0,0.00024258433174755058,0.0,0.0,0.0,0.0,0.0
4109,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
4110,0.0,0.0,0.0,0.0,0.00034600878862323103,0.0,0.0,0.0,0.0
4111,0.0,0.0,0.0,0.0,4.6134505149764136e-05,0.0,0.0,0.0,0.0
4112,0.0,0.0,0.0,0.0,0.0017877120745533603,0.0,0.0,0.0,0.0
4113,0.0,0.0,0.0,0.0,0.0,9.761118801689562e-05,0.0,0.0,0.0
4114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013970816516609749,0.0
4115,0.0,0.0,0.0,0.0,0.0002998742834734669,0.0,0.0,0.0,0.0
4116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001631844681860024
4117,0.0,0.0,0.0,0.0,0.0,0.0005590458950058566,0.0,0.0,0.0
4118,0.0,0.0,0.0,0.0,0.0022605907523384427,0.0,0.0,0.0,0.0
4119,0.0,0.0,0.0,0.0,0.000980358234432488,0.0,0.0,0.0,0.0
4120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000258718824381662,0.0
4121,0.0,0.0,0.0,0.0,0.0,6.21162105562063e-05,0.0,0.0,0.0
4122,0.0,0.0,0.0,0.0,0.0,6.21162105562063e-05,0.0,0.0,0.0
4123,0.0,0.0,0.0,0.0,0.0,9.761118801689562e-05,0.0,0.0,0.0
4124,0.0,0.0,0.0,0.0,0.0,0.0001597273985731019,0.0,0.0,0.0
4125,0.0,0.0,0.0,0.0,0.0,0.00018634863166861889,0.0,0.0,0.0
4126,8.171269815329302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003104625892579944,0.0
4128,0.0,0.0,0.0,0.0,0.0,0.0003194547971462038,0.0,0.0,0.0
4129,0.0,0.0,0.0,0.0,0.00048441230407252344,0.0,0.0,0.0,0.0
4130,0.0,0.0,0.0,0.0,0.00033447516233579,0.0,0.0,0.0,0.0
4131,0.0,0.0,0.0,0.0,0.0,0.0,0.0022048846675712347,0.0,0.0
4132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003466832246714271,0.0
4133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004881586655136824
4134,0.0,0.0,0.0,0.0,0.0,0.0,0.00036748077792853913,0.0,0.0
4135,0.0,0.0,0.0003819779180384524,0.0,0.0,0.0,0.0,0.0,0.0
4136,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
4137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006726689433923213,0.0
4138,0.0,0.0,0.0008003346854139003,0.0,0.0,0.0,0.0,0.0,0.0
4139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015342129487572875
4140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005857903986164188
4141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.578956177299227e-05
4142,0.0004596339271122733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4143,0.0,0.0,0.0,0.0,0.0002768070308985848,0.0,0.0,0.0,0.0
4144,0.0,0.0,0.0,0.0,0.0,0.00021296986476413587,0.0,0.0,0.0
4145,0.0,0.0,0.0,0.0,0.0,0.00027508607532034216,0.0,0.0,0.0
4146,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
4147,0.0,0.0,0.0,0.0,0.0,0.0002484648422248252,0.0,0.0,0.0
4148,0.0,0.0,0.0,0.0,0.0,0.00027508607532034216,0.0,0.0,0.0
4149,0.0,0.0,0.0,0.0,0.0,5.324246619103397e-05,0.0,0.0,0.0
4150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.763173310273648e-05
4151,0.0,0.0,0.0,0.0,0.0,0.00033720228587654844,0.0,0.0,0.0
4152,0.0,0.0,0.0,0.0,0.0,0.0005058034288148227,0.0,0.0,0.0
4153,0.0,0.0,0.0,0.0,0.0,0.0,0.0009045680687471732,0.0,0.0
4154,0.0,0.0,0.0,0.0,0.00033447516233579,0.0,0.0,0.0,0.0
4155,0.00030642261807484883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4156,0.0,0.0,0.0,0.0,0.0,0.0,0.0035617367706919944,0.0,0.0
4157,0.0,0.0,0.0,0.0,0.0,8.873744365172328e-05,0.0,0.0,0.0
4158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002928951993082094
4159,0.0,0.0,0.0,0.0,0.0,0.0024402797004223903,0.0,0.0,0.0
4160,3.064226180748488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4161,0.0,0.004708872113012931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4162,0.0003677071416898186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007244127082686536,0.0
4164,0.0,0.0,0.0,0.000552553200091643,0.0,0.0,0.0,0.0,0.0
4165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.578956177299227e-05
4166,0.0,0.0,0.0,0.0,0.0,9.761118801689562e-05,0.0,0.0,0.0
4167,0.0,0.0,0.0,0.0,0.0,0.0,0.0005936227951153324,0.0,0.0
4168,0.0,0.0,0.0,0.0,0.0,0.00011535867674724027,0.0,0.0,0.0
4169,0.0,0.0,0.0,0.0,0.0,6.21162105562063e-05,0.0,0.0,0.0
4170,0.0,0.0,0.0,0.00016172288783170038,0.0,0.0,0.0,0.0,0.0
4171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001552312946289972,0.0
4172,0.0002553521817290407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4173,4.085634907664651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4174,0.0,0.0,0.0,0.0,0.000322941536048349,0.0,0.0,0.0,0.0
4175,0.0,0.0,0.0,0.000296491961024784,0.0,0.0,0.0,0.0,0.0
4176,0.0,0.0,0.0,0.0003638764976213259,0.0,0.0,0.0,0.0,0.0
4177,0.0,0.0,0.0,0.000592983922049568,0.0,0.0,0.0,0.0,0.0
4178,0.0,0.0,0.0,0.0005121224781337179,0.0,0.0,0.0,0.0,0.0
4179,0.0,0.0,0.0,0.0,0.0,9.761118801689562e-05,0.0,0.0,0.0
4180,6.128452361496976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4181,0.0,0.0,0.0,0.00010781525855446692,0.0,0.0,0.0,0.0,0.0
4182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001034875297526648,0.0
4183,0.0,0.0,0.0008185241100823981,0.0,0.0,0.0,0.0,0.0,0.0
4184,0.0,0.0,0.0,0.0,0.0,0.00039044475206758246,0.0,0.0,0.0
4185,0.0,0.0,0.0,0.0,0.0,0.0,8.480325644504748e-05,0.0,0.0
4186,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
4187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1842171329744205e-05
4188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008507908170381322
4189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006555273508326592
4190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001394739044324807
4191,0.0,0.0,0.0,0.0,0.0,0.00027508607532034216,0.0,0.0,0.0
4192,0.0,0.0,0.0,0.0003773534049406342,0.0,0.0,0.0,0.0,0.0
4193,0.0010724791632619709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4194,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
4195,0.0,0.0,0.0,0.0,0.0,9.761118801689562e-05,0.0,0.0,0.0
4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012418503570319776,0.0
4197,0.0,0.0,0.0004183567673754479,0.0,0.0,0.0,0.0,0.0,0.0
4198,0.0,0.0032887360789296658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4199,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003068425897514575
4201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043236910374069013
4202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044631649418393817
4203,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
4204,0.0,0.0005979520143508483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003104625892579944,0.0
4206,5.1070436345808136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4207,0.0,0.0,0.0,0.0,0.0,0.00037269726333723777,0.0,0.0,0.0
4208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.763173310273648e-05
4209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001552312946289972,0.0
4210,0.0,0.0,0.0,6.738453659654182e-05,0.0,0.0,0.0,0.0,0.0
4211,0.0,0.0,0.0011823126034523528,0.0,0.0,0.0,0.0,0.0,0.0
4212,0.0,0.0,0.0,0.0,0.0,0.00010648493238206793,0.0,0.0,0.0
4213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004742112750704343
4214,0.0,0.0,0.0,0.0,0.0,0.00018634863166861889,0.0,0.0,0.0
4215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.578956177299227e-05
4216,0.0,0.0,0.0,0.0,0.0,0.00018634863166861889,0.0,0.0,0.0
4217,0.0,0.0,0.0,0.0,0.00028834065718602586,0.0,0.0,0.0,0.0
4218,0.0,0.0,0.0021645415355512304,0.0,0.0,0.0,0.0,0.0,0.0
4219,0.0,0.0,0.0001455153973479819,0.0,0.0,0.0,0.0,0.0,0.0
4220,0.0008477692433404152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4221,0.00013278313449910115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4222,0.0,0.0,0.0,0.0,0.0,0.00030170730841585917,0.0,0.0,0.0
4223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005439482272866747
4224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005160534464001785
4225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005857903986164188
4226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.578956177299227e-05
4227,0.0,0.0,0.0,0.0,0.0,0.0,0.001045906829488919,0.0,0.0
4228,0.0,0.0,0.0,0.0,0.0,0.0,0.002798507462686567,0.0,0.0
4229,0.0,0.0,0.0,0.0,0.0,0.0,0.0022048846675712347,0.0,0.0
4230,0.0,0.0,0.0,0.0,0.0,0.0,0.004692446856625961,0.0,0.0
4231,0.0,0.0,0.0,0.0,0.0,0.0,0.0020070104025327906,0.0,0.0
4232,0.0,0.0,0.0,0.0,0.0,0.0,0.001582994120307553,0.0,0.0
4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0011024423337856173,0.0,0.0
4234,0.0,0.0,0.0,0.0,0.0,0.0,0.0008197648123021257,0.0,0.0
4235,0.0,0.0,0.0,0.0,0.0,0.0,0.0009328358208955224,0.0,0.0
4236,0.0,0.0,0.0,0.0,0.0,0.0,0.0009611035730438715,0.0,0.0
4237,0.0,0.0,0.0,0.0,0.0,0.0,0.001385119855269109,0.0,0.0
4238,0.0,0.0,0.0,0.0,0.0,0.0,0.0018656716417910447,0.0,0.0
4239,0.0,0.0,0.0,0.0,0.0,0.0,0.0012155133423790141,0.0,0.0
4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0010176390773405698,0.0,0.0
4241,0.0,0.0,0.0,0.0,0.0,0.0,0.0024310266847580283,0.0,0.0
4242,0.0,0.0,0.0,0.0,0.0,0.0,0.0008480325644504749,0.0,0.0
4243,0.0,0.0,0.0,0.0,0.0,0.0,0.0011589778380823156,0.0,0.0
4244,0.0,0.0,0.0,0.0,0.0,0.0,0.0009328358208955224,0.0,0.0
4245,0.0,0.0,0.0,0.0,0.0,0.0,0.001582994120307553,0.0,0.0
4246,0.0,0.0,0.0,0.0,0.0,0.0,0.0011024423337856173,0.0,0.0
4247,0.0,0.0,0.0,0.0,0.0,0.0,0.0016112618724559023,0.0,0.0
4248,0.0,0.0,0.0,0.0,0.0,0.0,0.0013285843509724107,0.0,0.0
4249,0.0,0.0,0.0,0.0,0.0,0.0,0.0012437810945273632,0.0,0.0
4250,0.0,0.0,0.0,0.0,0.0,0.0,0.001893939393939394,0.0,0.0
4251,0.0,0.0,0.0,0.0,0.0,0.0,0.0009045680687471732,0.0,0.0
4252,0.0,0.0,0.0,0.0,0.0,0.0,0.0018656716417910447,0.0,0.0
4253,0.0,0.0,0.0,0.0,0.0,0.0,0.0024310266847580283,0.0,0.0
4254,0.0,0.0,0.0,0.0,0.0,0.0,0.0009045680687471732,0.0,0.0
4255,0.0,0.0,0.0,0.0,0.0,0.0,0.0009611035730438715,0.0,0.0
4256,0.0,0.0,0.0,0.0,0.0,7.098995492137862e-05,0.0,0.0,0.0
4257,0.0,0.0,0.0,0.0,0.0,0.0006389095942924076,0.0,0.0,0.0
4258,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
4259,0.00024513809445987904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4260,0.0001123549599607779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4261,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
4262,0.0,0.0,0.0,0.0,0.0,0.0,0.00019787426503844414,0.0,0.0
4263,0.0,0.0,0.0,0.0,0.0,0.0001242324211124126,0.0,0.0,0.0
4264,0.0,0.006203752148890051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4265,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
4266,0.0,0.0,0.0,0.0,0.0004382777989227593,0.0,0.0,0.0,0.0
4267,0.0,0.0,0.0,0.0,0.0,0.0020764561814503248,0.0,0.0,0.0
4268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.368434265948841e-05
4269,0.0,0.0,0.0,0.0,0.0,7.098995492137862e-05,0.0,0.0,0.0
4270,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
4271,0.0002962085308056872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4272,0.0,0.0,0.0,0.0,0.0,0.0,0.0011872455902306649,0.0,0.0
4273,0.0,0.0,0.0,0.0,0.0,7.098995492137862e-05,0.0,0.0,0.0
4274,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
4275,0.0,0.0,0.0,9.433835123515856e-05,0.0,0.0,0.0,0.0,0.0
4276,0.0,0.0,0.0,0.0,0.0,0.00015085365420792958,0.0,0.0,0.0
4277,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
4278,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
4279,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
4280,0.0,0.0,0.0,0.0,0.0,0.00013310616547758492,0.0,0.0,0.0
4281,0.00012256904722993952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4282,0.00012256904722993952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4283,0.0,0.0,0.0,0.0,0.0,7.986369928655095e-05,0.0,0.0,0.0
4284,0.0,0.0,0.0,0.0,0.0,0.0001242324211124126,0.0,0.0,0.0
4285,0.0,0.0,0.0,0.0,6.92017577246462e-05,0.0,0.0,0.0,0.0
4286,0.0006639156724955058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4287,0.0,0.0,0.0,0.0,0.0009457573555701649,0.0,0.0,0.0,0.0
4288,0.0003268507926131721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4289,0.0,0.0,0.0,9.433835123515856e-05,0.0,0.0,0.0,0.0,0.0
4290,0.00012256904722993952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4291,0.0,0.0,0.0,0.000296491961024784,0.0,0.0,0.0,0.0,0.0
