,0,1,2,3,4,5,6,7
1336,0.0,0.00027852703178140025,0.0,0.0,0.0,0.0,0.0,0.0
1337,0.0,0.0,0.0,0.0,0.0002962682056812391,0.0,0.0,0.0
1338,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339,6.939143709666228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1340,0.0,0.0,0.0,0.0006431006023708976,0.0,0.0,0.0,0.0
1341,0.0,0.0,0.0,8.574674698278634e-05,0.0,0.0,0.0,0.0
1342,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1343,0.00013878287419332455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1344,5.9478374654281945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1345,0.0022403521119779535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1346,0.0,0.00029318634924357923,0.0,0.0,0.0,0.0,0.0,0.0
1347,0.0,0.0,0.0,0.0014362580119616712,0.0,0.0,0.0,0.0
1348,0.0,0.0,0.0,0.0,0.0,0.00021361587593189926,0.0,0.0
1349,0.0,0.0,0.0,0.0016077515059272438,0.0,0.0,0.0,0.0
1350,0.0012886981175094423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1351,0.0,0.0,0.0,0.0,0.0,0.001730288595048384,0.0,0.0
1352,0.0,0.001509909698604433,0.0,0.0,0.0,0.0,0.0,0.0
1353,0.0015365246785689502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1354,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
1355,0.0,0.0,0.0,0.0005359171686424146,0.0,0.0,0.0,0.0
1356,0.00013878287419332455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1357,0.0013580895546061046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1358,0.0,0.0020669637621672336,0.0,0.0,0.0,0.0,0.0,0.0
1359,0.0,0.0,0.0,0.0,0.0,0.0018370965330143337,0.0,0.0
1360,0.0,0.0,0.0,0.00023580355420266245,0.0,0.0,0.0,0.0
1361,0.0,0.0005423947461006216,0.0,0.0,0.0,0.0,0.0,0.0
1362,0.0,0.0,0.0,0.0,0.0,0.0010039946168799265,0.0,0.0
1363,0.0,0.0,0.0,0.002272288795043838,0.0,0.0,0.0,0.0
1364,0.0003172179981561704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1365,0.0,0.0,0.0,0.0003001136144397522,0.0,0.0,0.0,0.0
1366,0.0,0.0,0.0,0.0006216639156252009,0.0,0.0,0.0,0.0
1367,0.0,0.0031810718892928344,0.0,0.0,0.0,0.0,0.0,0.0
1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014015169359777641
1369,0.0,0.0,0.0,0.0,0.0,0.0003417854014910388,0.0,0.0
1370,0.0,0.0,0.0,0.0,0.0,0.0017943733578279538,0.0,0.0
1371,0.00012886981175094423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,0.0002676526859442688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1373,0.0,0.0,0.0,0.0,0.0,0.0009612714416935466,0.0,0.0
1374,0.0,0.0,0.0,0.0,0.0,0.0,0.03060172658162608,0.0
1375,0.0,0.0,0.0,0.0,0.0005214320419989808,0.0,0.0,0.0
1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009351297875347435
1377,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
1378,0.0,0.0,0.0,0.0,0.0002962682056812391,0.0,0.0,0.0
1379,0.001159828305758498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,0.0,0.0,0.0,0.0003215503011854488,0.0,0.0,0.0,0.0
1381,0.0,0.0,0.0,0.0,0.0049417536707630685,0.0,0.0,0.0
1382,0.0,0.0,0.0,0.00021436686745696586,0.0,0.0,0.0,0.0
1383,0.0,0.0,0.0,0.00263671246972068,0.0,0.0,0.0,0.0
1384,0.0,0.0,0.0,0.0,4.740291290899826e-05,0.0,0.0,0.0
1385,5.9478374654281945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1386,0.00010904368686618357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1387,0.000703827433409003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388,0.0,0.0031664125718306557,0.0,0.0,0.0,0.0,0.0,0.0
1389,0.0,0.0,0.0,0.0015648781324358507,0.0,0.0,0.0,0.0
1390,0.00039652249769521296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1391,1.982612488476065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392,0.0,0.0,0.002039775624681285,0.0,0.0,0.0,0.0,0.0
1393,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394,0.00023791349861712778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1395,1.982612488476065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396,0.00024782656105950813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397,0.0,0.0,0.0,0.0,0.0017302063211784365,0.0,0.0,0.0
1398,0.000733566620736144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1399,0.0,0.0035915327782338456,0.0,0.0,0.0,0.0,0.0,0.0
1400,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401,0.00023791349861712778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402,0.0004560008723494949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403,0.00019826124884760648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404,0.0007434796831785243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405,0.0,0.0,0.0,0.0,0.0,0.0,0.02918438345574024,0.0
1406,7.93044995390426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1407,0.0,0.0,0.0,0.0006002272288795044,0.0,0.0,0.0,0.0
1408,0.0002081743112899868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1409,0.00023791349861712778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,0.0,0.0,0.0,0.0004501704216596283,0.0,0.0,0.0,0.0
1411,0.0,0.0,0.0,0.0,0.005889811928943034,0.0,0.0,0.0
1412,0.00047582699723425556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413,0.00019826124884760648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414,0.0,0.00024920839685704235,0.0,0.0,0.0,0.0,0.0,0.0
1415,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416,0.0,0.0014366131112935382,0.0,0.0,0.0,0.0,0.0,0.0
1417,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0
1418,7.93044995390426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419,0.0010507846188923145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0003221234377013272,0.0
1421,0.0,0.0,0.0,0.0,0.002701966035812901,0.0,0.0,0.0
1422,0.0,0.00027852703178140025,0.0,0.0,0.0,0.0,0.0,0.0
1423,0.0,0.001114108127125601,0.0,0.0,0.0,0.0,0.0,0.0
1424,0.0,0.0,0.0,0.0,0.0007584466065439721,0.0,0.0,0.0
1425,0.0,0.0,0.0,0.0,0.00163540049536044,0.0,0.0,0.0
1426,0.0,0.002653336460654392,0.0,0.0,0.0,0.0,0.0,0.0
1427,0.0004460878099071146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1428,0.0,0.0,0.0,0.0,0.0,0.0,0.028540136580337584,0.0
1429,0.0,0.0,0.0,0.001907865120366996,0.0,0.0,0.0,0.0
1430,0.0037768767905469037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1431,0.00028747881082902943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1432,0.0009516539944685111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1433,0.0,0.0,0.0,0.00019293018071126926,0.0,0.0,0.0,0.0
1434,0.0024584394857103207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1435,0.0,0.0,0.0,0.0001286201204741795,0.0,0.0,0.0,0.0
1436,0.0,0.0,0.0,0.0005787905421338078,0.0,0.0,0.0,0.0
1437,0.0,0.0,0.0,0.0015863148191815474,0.0,0.0,0.0,0.0
1438,0.0,0.00013193385715961064,0.0,0.0,0.0,0.0,0.0,0.0
1439,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
1440,0.0009417409320261308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441,0.00121930668041278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1442,0.0,0.0,0.0,0.0,0.00014220873872699478,0.0,0.0,0.0
1443,0.0007434796831785243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1444,0.0,0.0,0.0,0.0,0.0,0.0013885031935573452,0.0,0.0
1445,0.00029739187327140976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1446,8.921756198142291e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1447,0.0,0.0,0.0,0.0,0.0,0.00021361587593189926,0.0,0.0
1448,0.00038660943525283263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1449,0.0,0.0,0.0,0.0,0.0006754915089532252,0.0,0.0,0.0
1450,0.0,0.0,0.0,0.0,7.110436936349739e-05,0.0,0.0,0.0
1451,0.0007633058080632849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452,0.0,0.0,0.0,0.0,0.0,0.0003204238138978489,0.0,0.0
1453,0.0,0.0,0.0,0.0,7.110436936349739e-05,0.0,0.0,0.0
1454,0.0012886981175094423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1455,0.0,0.0,0.0,0.0015863148191815474,0.0,0.0,0.0,0.0
1456,0.0,0.0,0.0,0.007459966987502412,0.0,0.0,0.0,0.0
1457,0.0,0.0,0.0,0.0,0.0,0.0002563390511182791,0.0,0.0
1458,0.0,0.0,0.0,0.0,0.0,0.0,0.002061590001288494,0.0
1459,0.0,0.0,0.0,0.0,0.0022160861784956687,0.0,0.0,0.0
1460,0.0,0.0035622141433094877,0.0,0.0,0.0,0.0,0.0,0.0
1461,8.921756198142291e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1462,0.0,0.0,0.0,0.0,0.003069338610857637,0.0,0.0,0.0
1463,6.939143709666228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1464,0.0,0.0,0.0,0.0,0.0,0.0,0.000450972812781858,0.0
1465,0.0003172179981561704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1466,0.0005650445592156785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1467,0.00021808737373236713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1468,0.00016852206152046553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1469,0.0,0.0,0.0,0.0016720615661643336,0.0,0.0,0.0,0.0
1470,0.0,0.0020229858097806966,0.0,0.0,0.0,0.0,0.0,0.0
1471,0.0,0.002931863492435792,0.0,0.0,0.0,0.0,0.0,0.0
1472,0.0,0.0,0.0,0.0008360307830821668,0.0,0.0,0.0,0.0
1473,0.0,0.0028439075876627185,0.0,0.0,0.0,0.0,0.0,0.0
1474,0.0,0.0,0.0,0.0,0.0,0.00023497746352508917,0.0,0.0
1475,0.0003172179981561704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1476,0.0,0.0,0.0,0.0,0.0,0.0004058701642706086,0.0,0.0
1477,0.0,0.0,0.0,0.0,0.00027256674922673997,0.0,0.0,0.0
1478,0.0,0.0,0.0,0.0,0.0007702973347712217,0.0,0.0,0.0
1479,0.0,0.0016271842383018646,0.0,0.0,0.0,0.0,0.0,0.0
1480,0.0,0.0016858215081505805,0.0,0.0,0.0,0.0,0.0,0.0
1481,0.0,0.0,0.0,0.0,0.00014220873872699478,0.0,0.0,0.0
1482,0.0004460878099071146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1483,0.0,0.0,0.0,0.0,0.00024886529277224083,0.0,0.0,0.0
1484,0.0,0.0,0.0,0.0,4.740291290899826e-05,0.0,0.0,0.0
1485,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1486,0.0,0.0,0.0,0.00017149349396557268,0.0,0.0,0.0,0.0
1487,0.0,0.0,0.0,0.0,0.0002014623798632426,0.0,0.0,0.0
1488,0.0,0.0,0.0,0.0001286201204741795,0.0,0.0,0.0,0.0
1489,0.0,0.0,0.0,0.0,0.0004029247597264852,0.0,0.0,0.0
1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004098553728741697
1491,0.0005947837465428195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492,0.0002081743112899868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1493,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494,0.0,0.0,0.0,0.0,3.5552184681748695e-05,0.0,0.0,0.0
1495,0.0015166985536841896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496,0.0,0.0,0.0,0.0,0.0019909223421779266,0.0,0.0,0.0
1497,0.0,0.006582033540518353,0.0,0.0,0.0,0.0,0.0,0.0
1498,0.00021808737373236713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1499,0.0,0.0,0.005864354920958694,0.0,0.0,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.0,0.0015166727191164848,0.0,0.0
1501,0.0,0.001099448809663422,0.0,0.0,0.0,0.0,0.0,0.0
1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001531068921656381
1503,0.001804177364513219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1504,0.0005749576216580589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1505,0.0014572201790299076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1506,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,0.0,0.002697314413040929,0.0,0.0,0.0,0.0,0.0,0.0
1508,0.0005055661845613966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1509,0.0,0.0,0.0,0.00034298698793114535,0.0,0.0,0.0,0.0
1510,0.0,0.0,0.0,0.0002786769276940556,0.0,0.0,0.0,0.0
1511,0.0,0.0,0.0,0.00036442367467684196,0.0,0.0,0.0,0.0
1512,0.0,0.0,0.0,0.00010718343372848293,0.0,0.0,0.0,0.0
1513,0.0,0.0,0.0,0.0,0.0016235497671331903,0.0,0.0,0.0
1514,0.0,0.0,0.0,0.0011147077107762223,0.0,0.0,0.0,0.0
1515,0.0,0.0,0.0,0.0,0.0002607160209994904,0.0,0.0,0.0
1516,0.00012886981175094423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1517,0.0,0.0,0.0,0.018907157709704386,0.0,0.0,0.0,0.0
1518,7.93044995390426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1519,0.0023593088612865174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520,0.00029739187327140976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1521,0.00014869593663570488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1522,0.00023791349861712778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523,0.00025773962350188846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0026414121891508826,0.0
1525,0.0,0.0,0.0,0.0,0.0,0.0016662038322688142,0.0,0.0
1526,0.0,0.0,0.0,0.0,0.0,0.00010680793796594963,0.0,0.0
1527,0.0,0.0,0.0,0.0,0.0,0.0001708927007455194,0.0,0.0
1528,0.0,0.0,0.0,0.0,0.0,0.00014953111315232947,0.0,0.0
1529,0.0010408715564499342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,7.93044995390426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531,0.0002775657483866491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532,0.0,0.0009821742699659905,0.0,0.0,0.0,0.0,0.0,0.0
1533,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1534,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1535,5.9478374654281945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536,0.0,0.0,0.0,0.0,0.0003910740314992356,0.0,0.0,0.0
1537,0.0,0.0,0.0,0.0004501704216596283,0.0,0.0,0.0,0.0
1538,0.0,0.0,0.011601223865374809,0.0,0.0,0.0,0.0,0.0
1539,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
1540,0.0012688719926246816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1541,0.0,0.0,0.0,0.0,0.0001303580104997452,0.0,0.0,0.0
1542,0.0009120017446989898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1543,0.0,0.0,0.0,0.0001500568072198761,0.0,0.0,0.0,0.0
1544,0.0,0.0,0.0,0.0,0.00011850728227249564,0.0,0.0,0.0
1545,0.0,0.0,0.0,0.0,9.480582581799652e-05,0.0,0.0,0.0
1546,0.00042626168502235394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1547,0.0,0.0,0.0,0.0,0.00024886529277224083,0.0,0.0,0.0
1548,0.0,0.0,0.0,0.0,0.0003318203903629878,0.0,0.0,0.0
1549,0.0015960030532232322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,0.0,0.0,0.0,0.0,0.004052949053719351,0.0,0.0,0.0
1551,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552,0.0,0.0,0.0,0.0,7.110436936349739e-05,0.0,0.0,0.0
1553,0.0,0.000366482936554474,0.0,0.0,0.0,0.0,0.0,0.0
1554,0.0,0.0,0.0,0.0,0.00042662621618098435,0.0,0.0,0.0
1555,0.0002081743112899868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1556,0.0,0.0,0.0,0.0,0.00023701456454499129,0.0,0.0,0.0
1557,0.00011895674930856389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1558,0.0007633058080632849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1559,0.0,0.0,0.0,0.0,0.0011495206380432077,0.0,0.0,0.0
1560,0.0,0.0,0.0,0.0010503976505391328,0.0,0.0,0.0,0.0
1561,0.0002081743112899868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1562,7.93044995390426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1563,0.0,0.0,0.0,0.0,5.925364113624782e-05,0.0,0.0,0.0
1564,6.939143709666228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1565,0.0,0.002609358508267855,0.0,0.0,0.0,0.0,0.0,0.0
1566,0.0001586089990780852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1567,0.0,0.0,0.0,0.0003215503011854488,0.0,0.0,0.0,0.0
1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017430630800395722
1569,0.0,0.0,0.0,0.0,0.0,0.00023497746352508917,0.0,0.0
1570,0.0,0.0,0.0,0.0001286201204741795,0.0,0.0,0.0,0.0
1571,0.0006146098714275802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1572,0.0,0.0,0.0,0.0,0.0013509830179064505,0.0,0.0,0.0
1573,0.003449745729948353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1574,0.0006344359963123408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1575,0.0,0.006288847191274774,0.0,0.0,0.0,0.0,0.0,0.0
1576,0.0,0.0018030960478480121,0.0,0.0,0.0,0.0,0.0,0.0
1577,0.0,0.0,0.0,0.0,0.0,0.0001708927007455194,0.0,0.0
1578,0.0,0.0,0.0,0.0,0.0,0.0002563390511182791,0.0,0.0
1579,0.0,0.0,0.0,0.0,0.0,0.0,0.01365803375853627,0.0
1580,0.0,0.0,0.0,0.0,0.0001303580104997452,0.0,0.0,0.0
1581,0.0016554814278775141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1582,0.00022800043617474746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1583,0.0,0.0,0.0,8.574674698278634e-05,0.0,0.0,0.0,0.0
1584,0.0,0.0,0.0,0.0001500568072198761,0.0,0.0,0.0,0.0
1585,0.0,0.0,0.0,0.0010503976505391328,0.0,0.0,0.0,0.0
1586,0.0,0.0,0.0,0.0,0.0,0.002563390511182791,0.0,0.0
1587,0.0,0.0019057112700832648,0.0,0.0,0.0,0.0,0.0,0.0
1588,0.0,0.0,0.0,0.009946622650003215,0.0,0.0,0.0,0.0
1589,0.0,0.0,0.0,0.0,0.0015168932130879443,0.0,0.0,0.0
1590,0.00032713106059855074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1591,0.0,0.0,0.0,0.0,0.0036974272069018642,0.0,0.0,0.0
1592,0.00047582699723425556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1593,0.0010706107437770751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1594,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
1595,0.0,0.0,0.0,0.0,0.0001303580104997452,0.0,0.0,0.0
1596,0.0,0.00014659317462178961,0.0,0.0,0.0,0.0,0.0,0.0
1597,0.0,0.0,0.0,0.0,0.002097578896223173,0.0,0.0,0.0
1598,0.0,0.0,0.0,0.0,3.5552184681748695e-05,0.0,0.0,0.0
1599,0.0,0.0,0.0,0.0,0.0012087742791794555,0.0,0.0,0.0
1600,0.0,0.0006889879207224111,0.0,0.0,0.0,0.0,0.0,0.0
1601,0.0,0.0,0.0,0.0,0.001031013355770712,0.0,0.0,0.0
1602,0.0,0.00026386771431922127,0.0,0.0,0.0,0.0,0.0,0.0
1603,0.0,0.0,0.0,0.0001286201204741795,0.0,0.0,0.0,0.0
1604,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
1605,0.0006641751836394818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606,0.0013481764921637242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1607,5.9478374654281945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1608,0.0,0.0,0.0,0.0,0.00011850728227249564,0.0,0.0,0.0
1609,0.0028252227960783925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610,0.0,0.0,0.0,0.0,0.0004977305855444817,0.0,0.0,0.0
1611,0.0,0.0,0.0,0.0,0.0012443264638612042,0.0,0.0,0.0
1612,0.0,0.0,0.0,0.0,0.0004977305855444817,0.0,0.0,0.0
1613,0.0,0.0,0.0,6.431006023708976e-05,0.0,0.0,0.0,0.0
1614,0.0,0.002653336460654392,0.0,0.0,0.0,0.0,0.0,0.0
1615,0.0005749576216580589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
1617,0.0,0.0,0.0,0.0004072970481682351,0.0,0.0,0.0,0.0
1618,0.0,0.0,0.0,0.0,8.295509759074695e-05,0.0,0.0,0.0
1619,0.0,0.00042512020640318986,0.0,0.0,0.0,0.0,0.0,0.0
1620,0.0,0.0,0.0,0.0004072970481682351,0.0,0.0,0.0,0.0
1621,0.0009020886822566095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622,0.0,0.001964348539931981,0.0,0.0,0.0,0.0,0.0,0.0
1623,0.0,0.0,0.0,0.0,0.00018961165163599303,0.0,0.0,0.0
1624,0.0,0.0,0.0,0.0,0.0014576395719516964,0.0,0.0,0.0
1625,0.0,0.0,0.0,0.0,0.0,0.0,0.014044581883777864,0.0
1626,0.0,0.0,0.0,0.0,0.0016116990389059408,0.0,0.0,0.0
1627,0.0004956531221190163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1628,0.0,0.00024920839685704235,0.0,0.0,0.0,0.0,0.0,0.0
1629,0.0,0.0,0.0,0.0,0.0018605643316781815,0.0,0.0,0.0
1630,0.0002676526859442688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631,0.0,0.0,0.0,0.0,0.0,0.00044859333945698846,0.0,0.0
1632,0.0,0.0020083264923185175,0.0,0.0,0.0,0.0,0.0,0.0
1633,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
1634,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
1635,0.0,0.00045443884132754777,0.0,0.0,0.0,0.0,0.0,0.0
1636,0.0,0.00046909815878972674,0.0,0.0,0.0,0.0,0.0,0.0
1637,0.0,0.0,0.0,0.0001500568072198761,0.0,0.0,0.0,0.0
1638,0.0,0.0003518236190922951,0.0,0.0,0.0,0.0,0.0,0.0
1639,0.0,0.0,0.0,0.003086882891380308,0.0,0.0,0.0,0.0
1640,0.0,0.0,0.0,0.0,0.0,0.0001708927007455194,0.0,0.0
1641,0.0,0.0008502404128063797,0.0,0.0,0.0,0.0,0.0,0.0
1642,0.00023791349861712778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643,0.0,0.0,0.0,0.0,0.0007702973347712217,0.0,0.0,0.0
1644,0.0,0.001861733317696728,0.0,0.0,0.0,0.0,0.0,0.0
1645,0.0,0.0009528556350416324,0.0,0.0,0.0,0.0,0.0,0.0
1646,0.0,0.0,0.0,0.0,0.00046217840086273303,0.0,0.0,0.0
1647,0.0,0.0,0.0,0.0,0.0,0.0005340396898297482,0.0,0.0
1648,0.00017843512396284583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649,0.0,0.0,0.0,0.0028725160239233423,0.0,0.0,0.0,0.0
1650,0.0,0.0,0.0,0.006559626144183155,0.0,0.0,0.0,0.0
1651,0.0,0.0,0.0,0.0,0.0,0.00036314698908422875,0.0,0.0
1652,0.0,0.0,0.0,0.0,0.0,0.0005340396898297482,0.0,0.0
1653,0.0,0.0,0.0,0.0,0.0025834587535404053,0.0,0.0,0.0
1654,0.0,0.0017884367303858332,0.0,0.0,0.0,0.0,0.0,0.0
1655,0.0,0.0,0.0,0.0,0.0,0.00012816952555913956,0.0,0.0
1656,0.0,0.0,0.0,0.0,0.00042662621618098435,0.0,0.0,0.0
1657,0.0,0.0,0.0,0.0,0.0,0.00036314698908422875,0.0,0.0
1658,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
1659,0.0,0.0,0.0,0.0,0.0,0.0020934355841326128,0.0,0.0
1660,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1661,0.0019033079889370222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1662,0.0,0.0,0.0,0.0,8.295509759074695e-05,0.0,0.0,0.0
1663,0.0,0.0003078456667057582,0.0,0.0,0.0,0.0,0.0,0.0
1664,0.0,0.0,0.0,0.0,0.001303580104997452,0.0,0.0,0.0
1665,0.0,0.0005717133810249794,0.0,0.0,0.0,0.0,0.0,0.0
1666,0.0,0.0,0.0,0.00021436686745696586,0.0,0.0,0.0,0.0
1667,0.0,0.0,0.0,0.0004716071084053249,0.0,0.0,0.0,0.0
1668,0.0,0.0024774246511082443,0.0,0.0,0.0,0.0,0.0,0.0
1669,0.0,0.0,0.0,0.0,0.0,0.0005981244526093179,0.0,0.0
1670,0.0,0.0020523044447050545,0.0,0.0,0.0,0.0,0.0,0.0
1671,0.0,0.0,0.0,0.0,0.0,0.0013244184307777754,0.0,0.0
1672,0.0,0.0,0.0,0.0,0.0006873422371804748,0.0,0.0,0.0
1673,0.0,0.0017591180954614754,0.0,0.0,0.0,0.0,0.0,0.0
1674,0.0,0.0005570540635628005,0.0,0.0,0.0,0.0,0.0,0.0
1675,0.0,0.0,0.0,0.0005573538553881112,0.0,0.0,0.0,0.0
