,0,1,2,3,4,5,6,7,8,9,10
9955,0.0,0.0,0.0,0.0,0.0,0.0012214079502553853,0.0,0.0,0.0,0.0,0.0
9956,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9957,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9958,0.0,0.0,0.0004864759680871765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9959,0.0,0.0,0.0,0.0,0.0,0.00038862980235398624,0.0,0.0,0.0,0.0,0.0
9960,0.0,0.0001810347948875774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004080300310102824,0.0
9962,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9963,0.00011023656767422889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9964,6.614194060453734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9965,0.0,0.0,0.0,0.0,0.0,0.0,0.00011135650785991352,0.0,0.0,0.0,0.0
9966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008160600620205648,0.0
9967,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9968,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9969,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9970,0.0,0.0,0.00025945384964649415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9971,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002818489289740699,0.0,0.0,0.0
9973,0.0,0.0,0.0,0.0,0.0,0.0007217410615145459,0.0,0.0,0.0,0.0,0.0
9974,6.614194060453734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9975,0.0,0.0,0.0,0.0,0.0,0.00022207417277370642,0.0,0.0,0.0,0.0,0.0
9976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012079239813174424,0.0,0.0,0.0
9977,0.0,0.0,0.0001945903872348706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004896360372123388,0.0
9979,0.0,0.0,9.72951936174353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9980,0.0,0.0,9.72951936174353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9981,0.0,0.0,0.0,0.0,0.0,0.0,0.0003526289415563928,0.0,0.0,0.0,0.0
9982,0.0,0.0,0.0,0.0,0.0,0.0010548523206751054,0.0,0.0,0.0,0.0,0.0
9983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008976660682226212,0.0
9984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016321201240411295,0.0
9985,0.0,0.0,0.0002918855808523059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007247543887904654,0.0,0.0,0.0
9987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008052826542116283,0.0,0.0,0.0
9988,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9989,0.0,0.0,9.72951936174353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9990,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9991,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005234337252375584,0.0,0.0,0.0
9993,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016105653084232566,0.0,0.0,0.0
9995,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996,8.818925413938311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9997,0.0,0.00014482783591006191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9998,8.818925413938311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040264132710581414,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,7.4237671906609e-05,0.0,0.0,0.0,0.0
10001,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10002,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020132066355290707,0.0,0.0,0.0
10004,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012079239813174424,0.0,0.0,0.0
10006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012079239813174424,0.0,0.0,0.0
10007,8.818925413938311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009,0.0,0.0,0.0,0.0,0.0,0.0,0.000296950687626436,0.0,0.0,0.0,0.0
10010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016105653084232566,0.0,0.0,0.0
10011,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10012,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10013,0.0,0.00039827654875267024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10014,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10015,0.0,0.0,0.00025945384964649415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10016,0.0,0.0003258626307976393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10017,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10018,6.614194060453734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10019,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048316959252697695,0.0,0.0,0.0
10021,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007904096956922672,0.0,0.0
10023,0.00011023656767422889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10024,0.0,0.0,0.0,0.0,0.0,0.0,7.4237671906609e-05,0.0,0.0,0.0,0.0
10025,0.0,0.0,0.0,0.0,0.0,0.00033311125916055963,0.0,0.0,0.0,0.0,0.0
10026,0.0,0.0,0.0002918855808523059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10027,0.0,0.0,0.00025945384964649415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10028,0.0,0.0,9.72951936174353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10029,6.614194060453734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10030,0.0,0.0,0.0,0.0,0.0,0.0,0.0002598318516731315,0.0,0.0,0.0,0.0
10031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024158479626348848,0.0,0.0,0.0
10032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003623771943952327,0.0,0.0,0.0
10033,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10034,0.0,0.0,0.0,0.00022114108801415304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10035,6.614194060453734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10036,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10037,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10038,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10039,8.818925413938311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10040,8.818925413938311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10041,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10042,0.0,0.0,0.0,0.0,0.0,0.00022207417277370642,0.0,0.0,0.0,0.0,0.0
10043,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020132066355290707,0.0,0.0,0.0
10045,0.0,0.0,0.0,0.0,0.0,0.0,7.4237671906609e-05,0.0,0.0,0.0,0.0
10046,0.0,0.0,0.0001945903872348706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004080300310102824,0.0
10048,0.0,0.0,0.0,0.0,0.0,0.0008327781479013991,0.0,0.0,0.0,0.0,0.0
10049,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10050,0.0,0.0,0.0,0.0,0.0,0.00027759271596713303,0.0,0.0,0.0,0.0,0.0
10051,0.0,0.0,0.0,0.0,0.0,0.0006662225183211193,0.0,0.0,0.0,0.0,0.0
10052,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10053,0.0,0.0,0.0,0.0,0.0,0.0005551854319342661,0.0,0.0,0.0,0.0,0.0
10054,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10055,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10056,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10057,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10058,0.0,0.0,0.0,0.00011057054400707652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10059,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10060,0.0,0.0,0.0,0.00033171163202122956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10061,0.0,0.0,0.0,0.0,0.0,0.00022207417277370642,0.0,0.0,0.0,0.0,0.0
10062,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10063,0.0,0.0,0.0001945903872348706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10064,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10065,6.614194060453734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10066,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10067,0.0,0.0,0.0,0.0,0.0,0.0,7.4237671906609e-05,0.0,0.0,0.0,0.0
10068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003623771943952327,0.0,0.0,0.0
10069,0.00028661507595299513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10070,0.0,0.0002534487128426083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10071,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10072,0.0,0.0,0.0,0.0,0.0,0.0,0.00020415359774317478,0.0,0.0,0.0,0.0
10073,0.0,0.0,0.0,0.0,0.0,0.00038862980235398624,0.0,0.0,0.0,0.0,0.0
10074,0.0,0.0,0.0,0.0,0.0,0.00044414834554741284,0.0,0.0,0.0,0.0,0.0
10075,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10076,0.0,0.0,0.0,0.0,0.0,0.0,0.00018559417976652252,0.0,0.0,0.0,0.0
10077,0.0,0.0002534487128426083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10078,0.0,0.0,9.72951936174353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
10080,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10081,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10082,6.614194060453734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10083,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10084,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10085,6.614194060453734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10086,6.614194060453734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10087,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10088,6.614194060453734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10089,0.0,0.0,0.00025945384964649415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10090,0.00039685164362722404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10091,0.0,0.00014482783591006191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10092,0.0,0.0,0.0,0.0002764263600176913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10093,0.00011023656767422889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10094,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10095,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016105653084232566,0.0,0.0,0.0
10097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
10098,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10099,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10100,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10101,8.818925413938311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10102,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10103,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10104,0.00024252044888330358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10105,0.00015433119474392046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002818489289740699,0.0,0.0,0.0
10107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003293373732051113,0.0,0.0
10108,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10109,0.00015433119474392046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10110,8.818925413938311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10111,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10112,6.614194060453734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10113,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10114,0.0,0.0004706904667077012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10115,0.0,0.00010862087693254644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10116,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10117,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034274522604863717,0.0
10119,0.0,0.0001810347948875774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10120,0.0,0.0,0.00012972692482324707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10121,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10122,0.0,0.0,0.0,0.0,0.0,0.00022207417277370642,0.0,0.0,0.0,0.0,0.0
10123,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020132066355290707,0.0,0.0,0.0
10125,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10126,6.614194060453734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10127,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10128,6.614194060453734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10129,0.00011023656767422889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10130,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002818489289740699,0.0,0.0,0.0
10132,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10133,0.0,0.0,0.0,0.0,0.0,0.0004996668887408394,0.0,0.0,0.0,0.0,0.0
10134,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002818489289740699,0.0,0.0,0.0
10136,0.0,0.0007241391795503096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10137,0.0,0.0001810347948875774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10138,0.0,0.00028965567182012383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10139,0.0,0.00043448350773018574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10140,0.0,0.0004706904667077012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10141,0.0,0.0003258626307976393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10142,0.0,0.0001810347948875774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10143,0.0,0.0003258626307976393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10144,0.0,0.0005431043846627322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10145,0.0,0.0004706904667077012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10146,0.0,0.0005068974256852166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10147,0.0,0.0007241391795503096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10148,0.0,0.0003258626307976393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10149,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10150,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10151,8.818925413938311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10152,6.614194060453734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10153,0.0,0.0,0.0,0.0,0.0,0.00016655562958027982,0.0,0.0,0.0,0.0,0.0
10154,0.0,0.00021724175386509287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10155,0.0,0.00039827654875267024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10156,0.0,0.00021724175386509287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10157,0.0,0.0,0.0,0.0,0.0,0.00016655562958027982,0.0,0.0,0.0,0.0,0.0
10158,0.0,0.0,0.0,0.0003869969040247678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10159,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002818489289740699,0.0,0.0,0.0
10161,0.0,0.0,0.0,0.0,0.0,0.00044414834554741284,0.0,0.0,0.0,0.0,0.0
10162,0.0,0.0,0.0,0.0003869969040247678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10163,0.00011023656767422889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10164,0.00015433119474392046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10165,0.00015433119474392046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002448180186061694,0.0
10167,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10168,0.0,0.0,6.486346241162354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10169,0.0,0.0001810347948875774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10170,0.0,0.0,0.00022702211844068237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10171,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10172,0.0,0.0,9.72951936174353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10173,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10174,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
10176,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10177,0.0,0.0,0.0,0.0,0.0,0.0004996668887408394,0.0,0.0,0.0,0.0,0.0
10178,0.0,0.0,0.00012972692482324707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10179,0.0,0.00043448350773018574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10180,0.0,0.0,0.0,0.0,0.0,0.00016655562958027982,0.0,0.0,0.0,0.0,0.0
10181,0.0,0.0,0.0001945903872348706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10182,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10183,0.0,0.0,0.00012972692482324707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10184,0.00019842582181361202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10185,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10186,0.0,0.0,0.0,0.0,0.0,0.0,0.00020415359774317478,0.0,0.0,0.0,0.0
10187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001224090093030847,0.0
10188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004896360372123388,0.0
10189,8.818925413938311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10190,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10191,6.614194060453734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10192,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10193,0.0,0.0,0.0,0.0,0.00011567571140562514,0.0,0.0,0.0,0.0,0.0,0.0
10194,0.0,0.0,0.00016215865602905882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10195,0.00011023656767422889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10196,0.0,0.0,0.0,0.0,0.0,0.0008882966910948257,0.0,0.0,0.0,0.0,0.0
10197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007344540558185083,0.0
10198,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10199,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10200,6.614194060453734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10201,0.0,0.0,0.0,0.0,0.0,0.0,0.00016703476178987027,0.0,0.0,0.0,0.0
10202,0.00011023656767422889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10203,0.0,0.0,0.0,0.0,0.0,0.0,0.00012991592583656576,0.0,0.0,0.0,0.0
10204,0.0,0.0,0.00025945384964649415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10205,0.0,0.0,0.0004864759680871765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10206,0.0,0.0,0.00022702211844068237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10207,0.0,0.0,0.0003891807744697412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10208,0.0,0.0,0.0,0.0,0.0,0.00027759271596713303,0.0,0.0,0.0,0.0,0.0
10209,0.0,0.0,0.0,0.0,0.0,0.00027759271596713303,0.0,0.0,0.0,0.0,0.0
10210,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10211,0.0,0.0,0.0,0.0,0.0,0.0,9.279708988326126e-05,0.0,0.0,0.0,0.0
10212,0.0,0.0,0.0,0.00022114108801415304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10213,0.0,0.0,0.0,0.0,0.0,0.00011103708638685321,0.0,0.0,0.0,0.0,0.0
10214,0.0,0.0,0.0,0.0,0.0,0.00016655562958027982,0.0,0.0,0.0,0.0,0.0
10215,0.0,0.0,0.0,0.0,0.0,0.00044414834554741284,0.0,0.0,0.0,0.0,0.0
